Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x168296bb09e24a88805cb9c33356536b980d3fc5,1540476726,6583365.0,0xe17c20292b2f1b0ff887dc32a73c259fae25f03b,IN,3,0.00021452,0x292e47e020a3e4d4770912dd93bb4e89b0cf7bf38a60c22aeb55a98a9df23390,external,0,0 Ether
0,0x168296bb09e24a88805cb9c33356536b980d3fc5,1537304885,6358563.0,0xe17c20292b2f1b0ff887dc32a73c259fae25f03b,IN,3,0.00021881,0x600ae44f7f0dbf827427f932716a6c1032bada41231693d945f053e13169c694,external,0,0 Ether
0,0x168296bb09e24a88805cb9c33356536b980d3fc5,1546869627,7027913.0,0xe17c20292b2f1b0ff887dc32a73c259fae25f03b,IN,3,4.29e-05,0x62bb09031d7db6516eb042085b81c4d1a6ec05b819bbd81831ecadcb4ee9b0ba,external,0,0 Ether
0,0x168296bb09e24a88805cb9c33356536b980d3fc5,1542227610,6706997.0,0xe17c20292b2f1b0ff887dc32a73c259fae25f03b,IN,3,0.0001094,0x7755b4db09d3ed9e40fa51629e3e54dbc394d3d40359965fc925b40a34e8577e,external,0,0 Ether
0,0x168296bb09e24a88805cb9c33356536b980d3fc5,1528748110,5773953.0,0xe17c20292b2f1b0ff887dc32a73c259fae25f03b,IN,3,0.00021452,0x82f35113bba5b579f075b197d7bb346a4cd042517f8dfd5b9663f46359821249,external,0,0 Ether
0,0x168296bb09e24a88805cb9c33356536b980d3fc5,1535138391,6208764.0,0xe17c20292b2f1b0ff887dc32a73c259fae25f03b,IN,3,3.775e-05,0x88ac28dc6e0c75e0486da0b3fca805a82fd2c500f4d944b355a76811c6cd7fa2,external,0,0 Ether
0,0x168296bb09e24a88805cb9c33356536b980d3fc5,1543574399,6801936.0,0xe17c20292b2f1b0ff887dc32a73c259fae25f03b,IN,3,0.00021452,0x96483de6f1ce903131aedd0d8fbe4a00a0d9c897aed56af466d1884210fa69d6,external,0,0 Ether
0,0x168296bb09e24a88805cb9c33356536b980d3fc5,1540556410,6588965.0,0xe17c20292b2f1b0ff887dc32a73c259fae25f03b,IN,3,0.00021452,0x99d3cb2cc30eaf61d400660bdf58ee18302e5cf72a598e5df479effebbb203dd,external,0,0 Ether
0,0x168296bb09e24a88805cb9c33356536b980d3fc5,1525351115,5551049.0,0xe17c20292b2f1b0ff887dc32a73c259fae25f03b,IN,3,6.454e-05,0xae6ae3f2f3494c91a2bcd0001e72f59ed6b08a31810cd04fc26c1f0f8c8e7b34,external,0,0 Ether
0,0x168296bb09e24a88805cb9c33356536b980d3fc5,1542244809,6708226.0,0xe17c20292b2f1b0ff887dc32a73c259fae25f03b,IN,3,0.00024669,0xbb44a000a3a91b638e934af97b31f7db18264235329ed11031d5ebe9714d38f9,external,0,0 Ether
