Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x08f5a9235b08173b7569f83645d2c7fb55e8ccd8,1529449419,5821220.0,0x5e9c071070343395106991556d3eb0651edff8cf,IN,3,0.00028579,0x61f70d4f296476e504cc1e2315893980a72ad47445f432b561ec051254b76e35,external,0,0 Ether
