Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x422866a8f0b032c5cf1dfbdef31a20f4509562b0,1504782790,4249048.0,0x30f85436c58826c47ddaa035b8b5023d59c09f67,IN,3,8.636e-05,0x37aec41ec9556f20fb80282ffdeb8ceb77ba1cf2bb62de75bc33d8d86cdac3c0,external,0,0 Ether
0,0x422866a8f0b032c5cf1dfbdef31a20f4509562b0,1504782821,4249049.0,0x30f85436c58826c47ddaa035b8b5023d59c09f67,IN,3,0.00036,0x3c21f63d21c74e9a841ae1fffc8250b00d6cf78f2836fc6201514b081bc846ee,external,0,0 Ether
