Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1540521512,6586518.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,2,0.0,0x85a9831f2e5b5e5000dca52247be3f32de94f9fc51a3dead931982caf4471f4f,internal,call,0.006399941403691 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533251641,6079476.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,2,0.0,0x59891353b507f45e67cd09bedff329776b3faffaf289dadc5dbbb1e38e83a3f9,internal,call,0.031655951385379 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533134857,0.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,2,0.0,0x04b652b63dffe9a018dcfcbaae94f1d260abb3321588e31c84b63e4588155e14,internal,call,0.613716266575084 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533113654,0.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,2,0.0,0xbfa924b0dd0c0915e97f9682acfa352d815b0617c97dc4b4b83f0ae245e6afef,internal,call,5.255121815663557 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532969959,6057334.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,2,0.0,0x63398f5122042cad494e5b2dc0bf5e6c8dd2d0bb0efa6a78c72d554e8d7b1cf3,internal,call,3.431265780302957 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532904655,0.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,2,0.0,0xbb2117309374175700a114344e85286cca51d20dbc59f7e5a4327ef5daab7bff,internal,call,1.014755703517432 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532964933,0.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,2,0.0,0x3d481a58af0a39a0f15690818eca6a25011718bb9515a9aa3bdbe7ae94798501,internal,call,7.784976465057805 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532749390,6044995.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,2,0.0,0xc7b36af1ede4fc929389fa358be6237f6dacbdc43010dc933c3bb22390de82f5,internal,call,0.752722863407924 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532912580,6056361.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,2,0.0,0x660f7dafed8bff900148732cf1394a4dd10e4bd8ddac00a7d0bc494c63c3e07f,internal,call,1.236511391429113 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532896962,6055274.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,2,0.0,0x8cace5177332670c7be3d67abe0028b8bc874b8cbefda1911d365d11bcb8819d,internal,call,9.817010616677067 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532715683,0.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,2,0.0,0x73f3d6ceb78907864f6e2cc56831524a448ba4ae037b1d863c6d771df5643683,internal,call,6.042103085329631 Ether
