Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541386580,6647604.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0x255fb034731b3dbcfb9973b4f9e8fc1d466836b8d8fe6c83dd553adc51ed7904,internal,call,0.081969344262295 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540064107,6554109.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xec9e067c35d065a36e6d374595f3a87ff0e903ce9c6a85c4198d409370da7ced,internal,call,0.104508196721311 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540590755,6591436.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0x9ae75b23e8400cdbbe37b7522bf9d57c33746e8df57f091e17d43266e8aea828,internal,call,0.183575409836065 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539125473,6487433.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xce9f6137aa0fab918fa62a0478c2af26e10f28a2649d690e8d9ef8dcaeb58fe7,internal,call,0.011665573770491 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541724296,6671366.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0x3b7aa166b3f56f92a18621271c246fe71435db193cb0c37093478767d6dc287c,internal,call,0.000020491803278 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541724254,6671361.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0x85a8d52c58ba19f1e5d20ee6a0a4e80100a0c0ecedbc18ff43c1e986b6153c39,internal,call,0.053545081967213 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541872756,6681913.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0x3b01d6aca670c44859d066485f42e4eaf6efde5c2539439fa544088871c2a0d2,internal,call,0.043225409836065 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541919715,0.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0x42b138d6cf1fad84b8abd929c04a76882daa56a004fb6a070c18918c13fad22e,internal,call,0.000770491803278 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539215893,6493869.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xd05904894081ba862099364a47441880e63f7616577a6d88515cfa157cb0a1b2,internal,call,0.012660983606557 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540917484,6611486.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0x5265aa3cbe1199f7963b0c76a72cffddf9191ec83150e5ee50a73639b5847af9,internal,call,0.098606557377049 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539713701,6529273.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0x0d245050f507f3fe33609468ed116c43d97c6486f2e4f6dc660153a0c63ed516,internal,call,0.037986885245901 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541892337,6683309.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0x01fccbdc3e1291aa6c6074dedc3a1a03322308a9d1cec6f06e3830167fbb177a,internal,call,0.005721311475409 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539042362,0.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0x23e69e108c5554f59d507d3ab7b22882fa83610706ff5657b2d6fce00db497b5,internal,call,0.008 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541124883,6629085.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0x6781d9622de4e1b3c8a2b6ec39fafdea59bd8da8542792e6f324ebfa0a7a6437,internal,call,0.077897213114754 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539764494,0.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0x8151f88300df48812328edc01d55120c10822a507ee061eade9c0fc57bfb9e8d,internal,call,0.007054426229508 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541539080,6658296.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0x41d8cf449223df8eb81f6777741c11852131b3e05c85fc702887cf11023d7507,internal,call,0.00753344262295 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541514399,6656594.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0x64a3f49178afbd702fd2dd03b2c0c05c7341c8d6d54425698c8eede27bcd57ef,internal,call,0.039791803278688 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539441213,6509963.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xbe65aedcfeaafb8b3d1c24a99e3dc03706bc4c1d176619e6929b9b0d8521b5ac,internal,call,0.031660327868852 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541917223,6685062.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0x029292a7210e10bf9ea89d5a0f5154de6eb111e4e3f64d124ec7d24725f6bb8b,internal,call,0.007184426229508 Ether
