Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x4ba72f0f8dad13709ee28a992869e79d0fe47030,1517869971,5039608.0,0x9e7e799a8af24e5ab6064c9d516037bfe6cc9b8d,IN,3,2.962e-05,0x00a3dace26487af352a5f2f28f70c9ea32bb2b2d29320d5cd48515dd4f609550,external,0,0 Ether
0,0x4ba72f0f8dad13709ee28a992869e79d0fe47030,1517870556,5039652.0,0x9e7e799a8af24e5ab6064c9d516037bfe6cc9b8d,IN,3,0.00035832,0x01597ac6eb99f898441a4395937a422ad48bcb54a13f4a9323faddb48a384a6f,external,0,0.2 Ether
0,0x4ba72f0f8dad13709ee28a992869e79d0fe47030,1516588201,4951754.0,0x9e7e799a8af24e5ab6064c9d516037bfe6cc9b8d,IN,3,0.00020118,0x0167f50b288d3a186b25bd8f45500e4c9efa9c8bcf5f7e0b3ad03c04d8302fab,external,0,0 Ether
0,0x4ba72f0f8dad13709ee28a992869e79d0fe47030,1517765277,5032377.0,0x9e7e799a8af24e5ab6064c9d516037bfe6cc9b8d,IN,3,2.962e-05,0x0393f5d69e050ccb90639f776d17a928523da29d5cd2877381c9f0ce29eaf3e0,external,0,0 Ether
0,0x4ba72f0f8dad13709ee28a992869e79d0fe47030,1516538874,4948350.0,0x9e7e799a8af24e5ab6064c9d516037bfe6cc9b8d,IN,3,0.00074186,0x03a4e8a61e6e3b12ce153cfabeaa108c971adf342fd978dc382eccc3a2b2eaa7,external,0,0.9 Ether
0,0x4ba72f0f8dad13709ee28a992869e79d0fe47030,1521431028,5283086.0,0x9e7e799a8af24e5ab6064c9d516037bfe6cc9b8d,IN,3,0.00016376,0x03f8e2381da49e0d6aa89b0a74bc5e6bfde61260208d62629630edc2e5bf7432,external,0,0 Ether
0,0x4ba72f0f8dad13709ee28a992869e79d0fe47030,1517690759,5027191.0,0x9e7e799a8af24e5ab6064c9d516037bfe6cc9b8d,IN,3,0.00011029,0x04261ff6258b69db3a8509ab961265d61d6aa5f576c91cf6269d5c8bb21dd0b5,external,0,0 Ether
0,0x4ba72f0f8dad13709ee28a992869e79d0fe47030,1516990766,4979312.0,0x9e7e799a8af24e5ab6064c9d516037bfe6cc9b8d,IN,3,3.226e-05,0x042e5e7e9b469bee5422bcb2091c2abe7442c27a23c1422edcf8f99d0d1640de,external,0,0 Ether
0,0x4ba72f0f8dad13709ee28a992869e79d0fe47030,1516601612,4952674.0,0x9e7e799a8af24e5ab6064c9d516037bfe6cc9b8d,IN,3,6.158e-05,0x0639aff46ed2c07c38d03437e91f82b596f0e82e18c501f0a0a457ac96e12c37,external,0,0 Ether
0,0x4ba72f0f8dad13709ee28a992869e79d0fe47030,1519546336,5154660.0,0x9e7e799a8af24e5ab6064c9d516037bfe6cc9b8d,IN,3,0.00030649,0x074a05e429f81eb5c49a2bc7dbb2c9362a0b465da004bbb8e16ad530107182e4,external,0,0 Ether
