Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540192667,6563174.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0x63986b82595a4a2f2a4dbc72e644bb7fb447d62656e1870ac16404c387ac1c14,internal,call,0.020823728813559 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539254177,6496583.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xb5858df10484171d659f9bc8d61a438d3b08a084d07857470b08c8e60a61a8ae,internal,call,0.008301016949152 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539621530,0.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0x052ffedcad71c3b2032085185b2c0be98fb41bc546ab17351701783042e334b8,internal,call,0.007320677966101 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540105897,0.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xa78141cf2e6ce592b890ed4ef3d78643663c40e077c0c1723025fdf6e7279ce0,internal,call,0.020827118644067 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539846008,6538685.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xfbb26d0a6c1ae8b66dc9cfd3afb36cc05b2814ed61dc0707254934f573da583e,internal,call,0.020640677966101 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539330428,6502014.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0x4f1ad990ca04638a6f869d2d567beeb08b3097069c59445852e68974656573f7,internal,call,0.00736406779661 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539081470,6484243.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0x7d14ba1387d1da13e82d0dd6acc44674facf37b2456509bc7c0c6b0e59aeb7f2,internal,call,0.008276610169491 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1538995174,6478139.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xc65e4b9e48e8fae922c6fe66d02fe5ef95f0f80ecebb2b3975c1a7f36d2bef1c,internal,call,0.000029830508474 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539760480,6532596.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0x88fee202ccadff49b36d176a090568a9edd3e299a2b099c2c2feffe022aac0f7,internal,call,0.023854237288135 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539413146,6507936.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0x5527ca91d58fb5a817c59ecfd5effb80b94d2d5e6841623b29ea6a15271d5bea,internal,call,0.008029830508474 Ether
