Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x1fc7bd85293f3982f40d52698df8d26be89360d6,1533387092,6088817.0,0x9e7e799a8af24e5ab6064c9d516037bfe6cc9b8d,IN,3,5.932e-05,0x080679d9869e8dcdfd959a7e8a1aa548f51dbc97c52e87ebaf1ee4e0900f89cc,external,0,0 Ether
0,0x1fc7bd85293f3982f40d52698df8d26be89360d6,1534837760,6188143.0,0x9e7e799a8af24e5ab6064c9d516037bfe6cc9b8d,IN,3,0.00078116,0x151177f64e24ab43ba0ed182248924153a45d89d161166df8f3d1f95656f63cb,external,0,0 Ether
0,0x1fc7bd85293f3982f40d52698df8d26be89360d6,1533387090,6088816.0,0x9e7e799a8af24e5ab6064c9d516037bfe6cc9b8d,IN,3,5.913e-05,0x1e51b6b0de0b5bd860a032266d0f9b49f7db3667046584d3d1e3a4405726b3cf,external,0,0 Ether
0,0x1fc7bd85293f3982f40d52698df8d26be89360d6,1532920139,6056879.0,0x9e7e799a8af24e5ab6064c9d516037bfe6cc9b8d,IN,3,6.577e-05,0x2609f24a1f7ed2972678cfa1a5c1a47680e095aa0020440068696ace9ae975d3,external,0,0 Ether
0,0x1fc7bd85293f3982f40d52698df8d26be89360d6,1535248035,6216288.0,0x9e7e799a8af24e5ab6064c9d516037bfe6cc9b8d,IN,3,0.00162628,0x278009997a25c99813bb05aa2c7dec928fe29e591defedbe59edd2ba9b8699c0,external,0,0.2198 Ether
0,0x1fc7bd85293f3982f40d52698df8d26be89360d6,1532918048,6056722.0,0x9e7e799a8af24e5ab6064c9d516037bfe6cc9b8d,IN,3,5.919e-05,0x2ca60889a069c076249a14d1c2de1c5d3435e2fa8e4ac6d30f15ea31e733736a,external,0,0 Ether
0,0x1fc7bd85293f3982f40d52698df8d26be89360d6,1533304256,6083025.0,0x9e7e799a8af24e5ab6064c9d516037bfe6cc9b8d,IN,3,0.00037753,0x315395be2cc90181b4abd69245c331501298a2609db562cfd899758d65b8ec44,external,0,0 Ether
0,0x1fc7bd85293f3982f40d52698df8d26be89360d6,1532007127,5994341.0,0x9e7e799a8af24e5ab6064c9d516037bfe6cc9b8d,IN,3,0.00038567,0x3684488735dd40dac0d61fead1574d1199df7bde2d14e72d30bec5109dd5c2ef,external,0,0 Ether
0,0x1fc7bd85293f3982f40d52698df8d26be89360d6,1532062022,5995134.0,0x9e7e799a8af24e5ab6064c9d516037bfe6cc9b8d,IN,3,0.00035651,0x4467ec97e94f74f3ce8198e15ea5faf64e3becae9482490e041acc8623f9be2f,external,0,0 Ether
0,0x1fc7bd85293f3982f40d52698df8d26be89360d6,1533387121,6088819.0,0x9e7e799a8af24e5ab6064c9d516037bfe6cc9b8d,IN,3,2.863e-05,0x4acb7c3a453c9176ac208e9b9ccdf6cb6ba8cb85450be2b58995e0a5c49bba08,external,0,0 Ether
0,0x1fc7bd85293f3982f40d52698df8d26be89360d6,1533387121,6088819.0,0x9e7e799a8af24e5ab6064c9d516037bfe6cc9b8d,IN,3,5.913e-05,0x6d4f1c33a5d4ee2d60f7934803e5ec16d57e1fcc3221bff0cc65a5407f5bf948,external,0,0 Ether
0,0x1fc7bd85293f3982f40d52698df8d26be89360d6,1534658365,6175842.0,0x9e7e799a8af24e5ab6064c9d516037bfe6cc9b8d,IN,3,0.00121694,0x6df86723593170bcab5f4cb726495388f0e73fd3ab4b8b9ae6ffc844e8b01944,external,0,0.2014 Ether
0,0x1fc7bd85293f3982f40d52698df8d26be89360d6,1535247989,6216284.0,0x9e7e799a8af24e5ab6064c9d516037bfe6cc9b8d,IN,3,0.00121511,0xa92acbab5c30acd0375be1d3c9918fcf6e7bbbbbe54d07e30d1d850318e8abb1,external,0,0.2196 Ether
