Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1538244756,6424735.0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,OUT,2,0.0,0x32bbbeef02ef3b89b6ab1c0aef4644064a4e0473d25b6588fab4307630bd8bc2,internal,call,0.284 Ether
0,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1533843089,6120084.0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,OUT,2,0.0,0x2a2690859385863c47cec4cec23f5103a3cbc86fb415214563a778ba24127c12,internal,call,0.391 Ether
