Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533457928,6093678.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,4.815e-05,0x1785c65e6e72dfcd8144ec754f5a86305f868eab80b651a79015d2d99aff6c2d,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532895349,6055150.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00023363,0x1b7a1e51e3ab4c0bd12322e84fe7409c9fd5c13b9ae38676310526a4ee6d3184,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532895349,6055150.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,4.815e-05,0x2eb4e547d3ce7cf8aaf17aa3852859cb00559b58a5ccd2793c7009565e1c7afb,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533499145,6096505.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00094519,0x55b69cdaf33b3ec49f88068c9818e2d43c3e04d4b4778857ccc7a9a5f842d4ac,external,0,0.017895606617942 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532895349,6055150.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00024223,0x59febd037bb23ab760a1b4919b2eb4203534ab824b02249469a633dcf0538dce,external,0,0.01 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533498672,6096467.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00090648,0x605a85efc6fbaa2eadca8d5696e84d38ce3ff206f24f092b15a26b7c3ff964e1,external,0,0.017485606617942 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532892915,6054988.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00043806,0x63f60d87caf2ad871d29c1b56304f2441dfc9c74eb6048a5becbf74d68e12bf2,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532892890,6054986.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00014602,0x8afec56112cdf46a76df8f4c44e9a7e3cfc138a0243fa96ca5dfa0959fe9723e,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533146869,6072402.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00024186,0x8f4be6b8f4c274133fbda3f9a081a03da3b9188c535bce6dc6994b262d79834b,external,0,0.062555543110078 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532845914,6051736.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00149197,0xa9cb0fdff508993fabfcb50c3beefd93a5d89188d83d04bf86b862591ea7f915,external,0,0.112578116549454 Ether
