Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538347479,6431950.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00039762,0x040b93e6dd8226644ea6fd9ab8f80227e34088f26cc732f1e0129535d6b76ce6,external,0,3.6 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538226797,6423496.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00061672,0x295ce720bd79b773b5df7c5e7bf64e01daba82da5f9d98ef28d4800766aed2af,external,0,1.6 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540029018,6551597.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00023857,0x34a57321e72adc992b4aaa5ccf1f299ce63d6a388a364bacbce57bd3d47bc80f,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538777998,6462538.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00011928,0x3be307c459e8540dc84f85ba6b564b6ba159164124328f0cda59afe099d592d3,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539038227,6481215.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00011928,0x3fa6583d59ca4bde5118f865f36167e89ae3424dce009e004ac69fc397604966,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539733628,6530698.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00015904,0x4ca83fee2f31984edc43324e3f83063319b5c7af110c8cdf6fa5513be2b8b697,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540244066,6566845.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00015904,0x4e95faf79fbde3c68c6eb0c23edad4a648a07c5243ac0513e79efeeca6210e25,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540112418,6557512.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00023857,0x5523b7e1964a1774e77bc5ef3ec960c8157c54e92c05466945e25c65612641ad,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539298338,6499790.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00015904,0x7bc54592bcd05158cfb1a3b0f8abbb9f8ab510adcaab19454df49cb66220c1eb,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538691558,6456390.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00019881,0x8173c05da67b66eb19f042169795ab0eec0f9495977d6b4ffbf28a1f45f11d0b,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540198539,6563575.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00027833,0x833ee46889555c1d81123667a93ddb5a0ec3ba7163d8a02152b6b3ccfdb6bcef,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539560542,6518440.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00015904,0x897dc7917acd2479328aae71eafe9927f542b5878d7d1349dce9898587446ce9,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539939547,6545265.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00023857,0x913767bf6b460117295b04217d7c1c3ea8c1a5ad17949fd7921b3ffd73655235,external,0,0 Ether
