Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541326700,6643371.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0x458a982eff507c582d3af91d0ae6416bc96e32816982f0d0763a5475f0e3daa1,internal,call,0.026260287037037 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539595572,6520903.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0x0a3d033bb2e0d778bfc7db980efae16052bfbcfa9dffff4f5e3ba4031271c38f,internal,call,0.017410861111111 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539397638,6506804.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0x6c4a387380bbea0afff8bf568efefca9e45afa10cd837167768940ba0095ae3e,internal,call,0.007407537037037 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539827334,6537348.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0x97808675f989d938690d6467bb149767f5c69c4ab780722deae617754ffd4aaf,internal,call,0.020386472222222 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540715724,6600259.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0x4ee17d42e4129870b4121ae9aab142af320ef166c829ac53bcb2ba8f6ef954a7,internal,call,0.025462111111111 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540023870,6551257.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0x579b4606554f6302cd2a1289070059c22afdf8e98368d3ffc91fa6464c6aaf57,internal,call,0.017287888888888 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539313426,6500812.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0xe2d53cd81320c31997bcdf83b75a5fb0b8fd329f2c96fc5c98a2ae5f03076aa6,internal,call,0.021432791666666 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540426260,6579758.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0x3d8b3cf72ab65015cde19af7c35e680d3baf1daa97f6cda7f4ef12983fbbc174,internal,call,0.012826319444444 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541028162,6622339.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0x4b9af8ae02bf9ee788e82c5c002fe451fd8f5b7f1a4f3c090eb1554f4bcc94d3,internal,call,0.027482972222222 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540280445,6569408.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0x082636497b7a1a005c0ed130e4659f4649591580ea0cdaf775478752c3d29dfe,internal,call,0.022569097222222 Ether
