Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537928767,6402438.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,IN,3,0.00034749,0x16b49a3cb9d3ed7a3b2056424a575bb42398c18ab446f4ceb03b34484168a06e,external,0,0 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537906417,6400865.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,IN,3,0.00054054,0x2414c53bed87f7a65ea2edb23cc2d7e48816d20f36cc3459b80a931d62fcd828,external,0,0 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537831251,6395534.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,IN,3,0.00079322,0x271846984b9c87cc1b2631cedf08b2c48e0a94bca99221ac88a90a9edee3791b,external,0,0.25 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537761011,6390592.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,IN,3,0.00057327,0x3195f60f7afc266beee08249eb480674e630810b87643e4b87b811b7b41bc9ff,external,0,0.3 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537872020,6398441.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,IN,3,0.00030888,0x3467b93532cdbf8ffb23bdebe491421af247c61feb440afede65ec9416ce5bf4,external,0,0 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537977895,6402860.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,IN,3,0.00034749,0x3cbdcd709c2b8fda96600b5481210aabf8c546212b05370523d1d66a9f91e921,external,0,0 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538075876,6412810.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,IN,3,0.0003402,0x3f6c6d28bd609a159aa888975f5b2942a20d97d379ae789d8822a687506c9dbb,external,0,0 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537785496,6392318.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,IN,3,0.00050993,0x4fad09fb9a59ef1be86d65132ab88172078c60f132001edf68e1d24d44769a50,external,0,0.4 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537802683,6393495.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,IN,3,0.00037527,0x713d7985d0ab0405c9287343a005c8e87df967664e505dbe9ae84d29c5879319,external,0,0 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537988475,6406657.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,IN,3,0.00092664,0x818a2496f765c45f98630c894034fb948fdf70d2140165c0553c75edf1e2ec6a,external,0,0 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538005283,6407832.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,IN,3,0.00054054,0x8a0eeeaddd408dcba6a687d2861bf51e18f72109501c878e5d9561bd0c78f2f3,external,0,0 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537952115,6404118.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,IN,3,0.00054054,0x92ec677749271d642d2f8677b61050f41bcc94be937eab6107a0e5bd8f680f23,external,0,0 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537968296,6405211.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,IN,3,0.00054054,0x9620686e50557000e30246a2e222ab3c4b1eb9329ca0b4dfbf07b0f1c8e6d598,external,0,0 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537847698,6396733.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,IN,3,0.00042888,0xb1fd3980643ea2eccbe85b70f44166747d5ae118d57597dedcef5019164ea057,external,0,0 Ether
