Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0xc7af99fe5513eb6710e6d5f44f9989da40f27f26,1543598992,6803664.0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,OUT,2,0.0,0xf49439cb4d89e057646b71485f4d8d6bfa5e17ecdc0726f6848ddf281344c705,internal,call,0.0077 Ether
0,0xc7af99fe5513eb6710e6d5f44f9989da40f27f26,1543647978,0.0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,OUT,2,0.0,0xc45dc46d80a5ceee62b19779e087fde138982a31cdf36962d2bc3a11c74b6b2d,internal,call,0.009598308449074 Ether
0,0xc7af99fe5513eb6710e6d5f44f9989da40f27f26,1539378384,6505421.0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,OUT,2,0.0,0xa139d12b72531ea8d6f3f0d2dac860aad392d4e60f9fb91c954d9836e53093e7,internal,call,0.0105875 Ether
0,0xc7af99fe5513eb6710e6d5f44f9989da40f27f26,1540724482,6600895.0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,OUT,2,0.0,0x7794d54081bab5b9e528a8c503967d6a552154572d21203a31dd8f8de83a022a,internal,call,0.0067375 Ether
0,0xc7af99fe5513eb6710e6d5f44f9989da40f27f26,1539778692,0.0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,OUT,2,0.0,0x71f329d5f599c45f47fef1d8908dd1395bd919136fe549e6a04170cc3707a1f9,internal,call,0.013325857060185 Ether
0,0xc7af99fe5513eb6710e6d5f44f9989da40f27f26,1538515322,6443884.0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,OUT,2,0.0,0xf0565b364b835b93281947b010cddf1e61783f9722feb5f1d7a927b5f25d1403,internal,call,0.0077 Ether
0,0xc7af99fe5513eb6710e6d5f44f9989da40f27f26,1538895914,6470993.0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,OUT,2,0.0,0xa71aa3fc45792c48a2f7c4021493fc04e256721ae10104b685c3c0ebd64d56fb,internal,call,0.0077 Ether
0,0xc7af99fe5513eb6710e6d5f44f9989da40f27f26,1536880154,6328827.0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,OUT,2,0.0,0xa61e152027f064d70eab60bb76af560fe96b7a8a92be0a3209a99e3306a67fde,internal,call,0.0077 Ether
0,0xc7af99fe5513eb6710e6d5f44f9989da40f27f26,1544238202,6848262.0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,OUT,2,0.0,0x0072e4e511e5395298d8e91725b29bf3f2f803a6ba65eeea2f858b11f086c208,internal,call,0.009625 Ether
0,0xc7af99fe5513eb6710e6d5f44f9989da40f27f26,1536748698,0.0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,OUT,2,0.0,0xc83139cee4109cb92d460fe9fe140739e78af8962ffaf696bb913c5760ee6633,internal,call,0.0077 Ether
