Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542526758,6728207.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x0ac0a7e6465e8db29f30edb6e3f568c5070c3510dc00a97647a7cb94c88ca4ed,internal,call,0.242913194444444 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542687015,6736417.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x7b965e8c820ce55815b0d4e45f780992d7df2ac448751fe48cfef33dec2779ea,internal,call,0.203223958333333 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543379694,6785204.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xab45941d3f61c0b9084eee688c8849a6a096527e8ee548ee039807e346a56bd1,internal,call,0.072050347222222 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541089182,6623582.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x73a3c8be6c5945eada4e1077ef78c3fb386701c1dfcbaf8275683fc83a1b7c26,internal,call,0.316678819444444 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542430040,6718311.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x0f4844b0669f7c8c3af86befa343712c9d65ff652051f6eb26f602830b9a2d59,internal,call,0.155887152777777 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541111068,6628109.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x63f528c06ccc9365abf2dc4562f9f01ff820d0c6005635f3b711c197e5ddbbf5,internal,call,0.112996527777777 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542193556,6704577.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x84c87a3dec59d146db4d606ba63228c0c470e2ad4868767e309ffa7e6c1063b1,internal,call,0.134947916666666 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541738719,6669365.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x003b5e7823a9b9c1303a5c6273de48b8016f6dcd79ead9d0cd119fd06c354bad,internal,call,0.191434027777777 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542297049,6711891.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x2dad1314644984ca89ee2ce55d83dcfada3b5d85b672d0ee65a561abd9d7812e,internal,call,0.179675347222222 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540863575,6610703.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xf1f9a8e75ef3dd70699a8f52f7e7799e5918721b1154cd88d1e6b3201250fdb6,internal,call,0.146614583333333 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541417591,6649748.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xfb9f7561e7b4e083dad9f11385757dc1ff6b41dd4456f565af3306d7515d4853,internal,call,0.204595486111111 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540779125,6604713.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x05da71052a118d47a1581ef5c376994c4f6de38d75ee096c211ad4713a609fd1,internal,call,0.15 Ether
