Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1522999612,5391813.0,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,OUT,2,0.0,0x590c1363feb61100dbef642303b31ac3bec645150617f4db4eb8117c4ec45b6f,internal,call,0.063028721403155 Ether
1,0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1522998119,5391714.0,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,OUT,2,0.0,0x3919acea4d77786005045d51d5f1c0f78976371b46f935d4e54a7ff02451c0ba,internal,call,0.005845747115284 Ether
1,0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1522909480,5385525.0,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,OUT,2,0.0,0xb98ebc0da530184081c3747ab877e1d5856041d1a141220607c0367abab787b7,internal,call,0.006560155058534 Ether
1,0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1522907336,5385389.0,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,OUT,2,0.0,0x89e0d3497575bb9308f43ed85bef79671440695a555a2affb4b746510a623d7c,internal,call,0.002837970949955 Ether
1,0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1522906719,5385341.0,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,OUT,2,0.0,0xa19875f3e020317856e05b4141e624e1e257c3b1c2059f276ea2627768ef71d6,internal,call,0.004503180582222 Ether
1,0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1522925113,5386574.0,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,OUT,2,0.0,0x15c206530c1b6bc3ea84b8ad48247293e354555700ed7c0f4d2db375a1d1b018,internal,call,0.003328598154399 Ether
1,0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1522922147,5386357.0,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,OUT,2,0.0,0xbc24c4ae03f3e1d16f2a682da258130a6a10e119f27160b0b5368dbd8189ded2,internal,call,0.002725582974663 Ether
1,0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1522919448,5386159.0,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,OUT,2,0.0,0x429ae260c7ba4c96cd9c59019fb64bb18c6ca62724d8d8fe13e050cd2c94d4af,internal,call,0.013234946718662 Ether
1,0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1522948401,5388277.0,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,OUT,2,0.0,0x9180293009639bb666746d3dbad224d12c563961a5351d33cd1a946cfba9cfa9,internal,call,0.013531331727084 Ether
1,0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1522935409,5387302.0,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,OUT,2,0.0,0x6d79faa9ea2ee20f34d08e3efb4152c5d7a6c0d31d0849ef0d17abfdb433388a,internal,call,0.007670933405614 Ether
1,0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1522965376,5389470.0,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,OUT,2,0.0,0x176814e164ac8589fe3ddaa4608a5c4ac17c08f25d797638e4c7139f288828f8,internal,call,0.01116097114768 Ether
1,0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1523032352,5391104.0,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,OUT,2,0.0,0xa08c27c5b775e0aa588bfde790425228184b16ac60c662b25c3197d9929808b8,internal,call,0.002499440942481 Ether
1,0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1522979448,5390457.0,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,OUT,2,0.0,0xaaa17f2c7fb7e8a453ea3c182b17e60071ec3346d54159b2e093164904af06cd,internal,call,0.000624116746289 Ether
1,0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1522975567,5390174.0,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,OUT,2,0.0,0x515156d784cfa0a9980a6b29867eb765e0fb4741517b675be7e30342d3ed051a,internal,call,0.00204311217393 Ether
1,0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1522971761,5389928.0,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,OUT,2,0.0,0x38bea37ef6e7788e88fa8a97aeb785098368e5c07f6baf0b3c6109db8440083c,internal,call,0.004785404978526 Ether
1,0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1522932134,5387069.0,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,OUT,2,0.0,0x4543a4ed0ef04652edab05d9d943aaebc2a070dab6db830e3a63ed7dbffc98aa,internal,call,0.005584382756683 Ether
1,0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1522930695,5386979.0,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,OUT,2,0.0,0xc6f42d8acf3af008460e8bdd7f03842a03596a787e96160f879f98005db165cd,internal,call,0.005733954726922 Ether
