Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539389724,6506246.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xe268e303b9899d523da699165ca724253538a3087e4662342024e5b29acf79e8,internal,call,0.146603389830508 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539747128,6531612.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xcfd179d7d9fd341bec04179f28b847b736f556883ca6d0d319c690acaabe1839,internal,call,0.079267796610169 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539238289,6495434.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0x1a8f14989b7d07df8da3fb64b9d81c3ae691b4a8bbeb5d7788a2cc645bca8016,internal,call,0.082128813559322 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539842796,6538475.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0x7bb1baa28b8491f334e12f6e793ecca13746a52937e27426bdc908c219f611d9,internal,call,0.093057627118644 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539581503,6519891.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0x5e25d77b1b8efaa3719fc6ed64433c929ab0a4cb82888cfcc1d31d74f66e3287,internal,call,0.102494915254237 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540204431,6563990.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0x2e964da01c7cbda0977741d15e288019e6f4d8b8fce6f8cbf1e5692b2c80cbfe,internal,call,0.086942372881355 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540113396,6557578.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0x6233b93ff05bc5f292a7811e94b0c3b13bd818ecb09cb8e9a594e46b09580110,internal,call,0.083593220338983 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540570564,6586910.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xfa4dc8cd69d18aff5ff7cacc6b5fb73f32bf649d3debbbdb04d6f378e6009e21,internal,call,0.078684745762711 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540918755,6611572.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0x2c2a187b832789d25c3d948f10b093ada31e13f9c04fd3eb2e898ce009fbcf9c,internal,call,0.072271186440677 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539152649,6489377.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xa89cbaf522c9f6b30854b96da5fdbe3a57317df763079a89fef64d7eacc95c1e,internal,call,0.095254237288135 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540026139,6551413.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0x7cb79055c246a68ac14c5770968668cd04ee8a4793f04695f1bd44387597a8d2,internal,call,0.095077966101694 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540399468,0.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0x85f823b78bf943329042ee855c1258c303b24a5aedbe7637623ac588a0120f94,internal,call,0.08122033898305 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539474947,0.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0x2b8e93aa4c79953fb29ba2b3fbf2a3c518eb3faeff11c0f526b0fb9dafd4d9f2,internal,call,0.082522033898305 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540706915,6599662.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0x24e22003c94ab65fd406aa9b86de0444ac6af73ed12031c2570e33cfc2e30c58,internal,call,0.172908474576271 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540445451,6581107.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0x29b4c3cb9a3866d140694da743082ed06398d0aadcc57a0976e4e96bde36263d,internal,call,0.085735593220338 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540800366,6606242.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xdbde3ec0a4b98e00d24edd8a6aa4113a10b606713481f6e7acee9c24f942c7af,internal,call,0.08922033898305 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539927399,6544401.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xcab970f29bad1855b7fdf4192c3a756562cf37a498c25af6630cd2c77f9d0be7,internal,call,0.080352542372881 Ether
