Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x867ffb5a3871b500f65bdfafe0136f9667deae06,1530796005,5912003.0,0x47d70d729c6efd464cc49ebb6f4ee240219ecb9e,IN,3,0.00355634,0x8bb87a7fba3478c97bbbc0b872e968bb21be0f5251bf81267de522d80ced2ba0,external,0,0.63 Ether
