Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532857212,6052519.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.01175754,0x010ee01cc50dfa8be8a28348d3d867691fd4e528f144c405c15725a380e3171c,external,0,0.15 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532925253,6054234.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00388271,0x03b3d1ae328090deb66a38b0d73697805fe0ebb4ae2c51d81a1e13a8a93c877a,external,0,0.01 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533143604,6072166.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00069466,0x063c7485dab8114dca3277954108bd539d3873efb71542511e010a0729e604c3,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532924645,6054191.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00942944,0x101a6c68d343581773c7f89831cfd0198fe2c0f9cdfc56604e1518e5869c7ecd,external,0,0.01 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532875630,6053791.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00018489,0x103aa5c62c77fc335e2c93c7468e9c58b401352ff2e0b6fec97c52c2f62b81a2,external,0,0.01 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532819082,6049896.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00835813,0x18ac2bcbf2b4624d3d0e2ad9aebeb6dfe76b93c7ab8f724aa74b739305a8df20,external,0,0.173 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532843963,6051596.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.01398949,0x1fe85870554c3cc4673bf2eef92cfece5517196ffecd63b54aa7e91338ab9bcd,external,0,2 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532875609,6053789.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00942944,0x2db0ead886f659a1f90c2b67760306910d1ab88dcae6218a472892a9ca4f1722,external,0,0.01 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533114450,6070136.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00387485,0x30d4f5c0057d842bb82bd5d3fd4297cd5dbf0f5cf50262466035ff3eed1fcda4,external,0,0.01 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532817958,6049827.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00790977,0x3a6ed9eb02f2c6f896d7479faeac7ed2ec1711beb5194d81b30974c3701bb831,external,0,0.170201015487981 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532925300,6054240.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00573162,0x3aabdeda1462ffa01694782d727119c51ac8f68db403425e9f5d7c8db4e711a3,external,0,0.01 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532875499,6053780.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00942944,0x3d897a5c3f4e781f9a366091f1944c53332143a7e248659210b0f134165cd279,external,0,0.01 Ether
