Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532739287,6044333.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.0218672,0x05201f7c19a2dcaed78586817e86e3a9695e19e7016943f751b43dafab8a0375,external,0,2 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532739592,6044353.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00012983,0x12c1fbbd6f0fbcc9e606ad52580fc96b11f69fedb0c76f7199bc179e6fed76b1,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533069523,6067119.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00012983,0x1793f463aa69f85b0752a87d9326c052232e58a9c55620227482c96cfc9eebd5,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532747549,6044855.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00025966,0x2702b0d83dd9ab2e71dfca4ede2b5f19c8480918da4ec62796dc2f05b3eb5738,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532729770,6043644.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00039957,0x314d28af06351e7f52ada19646f826dba5b5fbbd671e670646ee4d85246778cb,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532722816,6043185.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.0253835,0x518f5fc2a5060ae94069a5650a761165e06047c54cc95f3c55eccb4b3e45247c,external,0,1 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532782351,6047264.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00019474,0x5ca86728259b3f638d9dd540de29c1d4680b3310b6da50c3ecb9bc485721d50e,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533143681,6072173.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.0192295,0x607a756b80eea130fa50557c0a8d025b815773c214b03e29e32712b0700cc80d,external,0,1 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533152408,6072778.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00015983,0x7ed10241089d592146ffe8e3dd7fdc99477bd7a17212e37005a133a1a121c935,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533035359,6064772.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00019474,0x810404945b1fee6b10a54ca10d0eef9c17127a03b4fc0615f23b57bc2ee027ba,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532755624,6045424.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00019474,0x8ffbf1ffd8536790b322cff33b754de20b744b08fcd5bf6a90ad8d06efe12203,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532795626,6045213.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00019474,0xab814c33870a9ec6dda1330877039d32e98268a6c07f796a2a49ec6944cafe91,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532995196,6061993.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.0572715,0xb142ed099be6b5e0c96e4f760209eb4c4e9c1262dbee841de0427e1585eb61a0,external,0,3 Ether
