Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0xa3c1e324ca1ce40db73ed6026c4a177f099b5770,1525770498,5578969.0,0xf8929d90db92986660526fd006a7195219ed2383,OUT,2,0.0,0x43b585f1bab81e4d115853d83ed0c5e5f4eded01c40674a352b348622a68fb47,internal,create,0 Ether
