Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x4ae0ede482f825fb9cccce8f0fe089f0379eaa2a,1545753030,6953045.0,0xe7af11370c3bab51230d8307454350bdf6d68f4a,IN,3,0.00029821,0x028ecacdce2a8e4e8077a2fe6c07f3b89318fdaab00c670aba055e16bdb19401,external,0,0 Ether
0,0x4ae0ede482f825fb9cccce8f0fe089f0379eaa2a,1545946396,6966268.0,0xe7af11370c3bab51230d8307454350bdf6d68f4a,IN,3,0.00029821,0x0363c45f8f53127486df906169cbe3224452493a2361911aa45d2f6f305b9984,external,0,0 Ether
0,0x4ae0ede482f825fb9cccce8f0fe089f0379eaa2a,1545524018,6937297.0,0xe7af11370c3bab51230d8307454350bdf6d68f4a,IN,3,0.00029821,0x103fd31d5fa5d641acc0ebbfc555745c4898df4a539cae076fa92abe8d09abed,external,0,0 Ether
0,0x4ae0ede482f825fb9cccce8f0fe089f0379eaa2a,1546387345,6996488.0,0xe7af11370c3bab51230d8307454350bdf6d68f4a,IN,3,0.0001491,0x1fb5b453861fa6a669ceec1dfda9849c5e17ef0e29fa0054ed6f241f06054e00,external,0,0 Ether
0,0x4ae0ede482f825fb9cccce8f0fe089f0379eaa2a,1546478578,7002579.0,0xe7af11370c3bab51230d8307454350bdf6d68f4a,IN,3,0.0001491,0x27d63a612410927c1bdc12b9c829737a91471b3f11704a3e3af6d83f38560921,external,0,0 Ether
0,0x4ae0ede482f825fb9cccce8f0fe089f0379eaa2a,1546574259,7008762.0,0xe7af11370c3bab51230d8307454350bdf6d68f4a,IN,3,0.0001491,0x3bb8ca99f40130619fdedba9178fee85422166c64d00080e0c2ed71faa02337b,external,0,0 Ether
0,0x4ae0ede482f825fb9cccce8f0fe089f0379eaa2a,1546147541,6980053.0,0xe7af11370c3bab51230d8307454350bdf6d68f4a,IN,3,0.0001491,0x5c81c093ff37872812eff0e42e965420a46bfa50e6f78099202f6b71593380dc,external,0,0 Ether
0,0x4ae0ede482f825fb9cccce8f0fe089f0379eaa2a,1546811967,7024115.0,0xe7af11370c3bab51230d8307454350bdf6d68f4a,IN,3,0.0001491,0x628eb943d9d5eac97d07496326a20471d228ac361e0c332d38cfaf9c67c3a581,external,0,0 Ether
0,0x4ae0ede482f825fb9cccce8f0fe089f0379eaa2a,1546286579,6989628.0,0xe7af11370c3bab51230d8307454350bdf6d68f4a,IN,3,0.00023856,0x70609771fca71e9709c9b1346da4c5d4d968e9a915da971f90ee11c1d5e214a8,external,0,0 Ether
0,0x4ae0ede482f825fb9cccce8f0fe089f0379eaa2a,1545401091,6928926.0,0xe7af11370c3bab51230d8307454350bdf6d68f4a,IN,3,0.00044189,0x789834df54470ffe925b4fc3bb61bc4819b55c2cfa63ec8988215a70d777175c,external,0,0 Ether
0,0x4ae0ede482f825fb9cccce8f0fe089f0379eaa2a,1546909296,7030425.0,0xe7af11370c3bab51230d8307454350bdf6d68f4a,IN,3,0.0001491,0x8016a93a9b7359d8ccc3aaf77d5c5539b22274ba8222614b4b8796b7d9361eb6,external,0,0 Ether
0,0x4ae0ede482f825fb9cccce8f0fe089f0379eaa2a,1545848082,6959580.0,0xe7af11370c3bab51230d8307454350bdf6d68f4a,IN,3,0.00029821,0x8650024b856d655bb6b0ee0cb5a2a69b5a0026431e7515b229689c965a8030d4,external,0,0 Ether
0,0x4ae0ede482f825fb9cccce8f0fe089f0379eaa2a,1546387445,6996498.0,0xe7af11370c3bab51230d8307454350bdf6d68f4a,IN,3,0.00011502,0xa7b57d36c707d70251d4440e5494ac7e0d6c05b84116e63cd57005a22ff3a9e5,external,0,0 Ether
0,0x4ae0ede482f825fb9cccce8f0fe089f0379eaa2a,1547011356,7037033.0,0xe7af11370c3bab51230d8307454350bdf6d68f4a,IN,3,0.00021154,0xb10e056c6873cfca89f8bc2c7f2b7007cb8c3de9f5784ca8be734d724aee0569,external,0,0 Ether
