Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0xaf30d2a7e90d7dc361c8c4585e9bb7d2f6f15bc7,1515802823,4900569.0,0x7b174763483367307a177ecebf043697eb4673c7,IN,3,0.00179762,0x01d7b1099928fd134a13aa7290b5acca803b7b63839de52e27889845f49f1628,external,0,0 Ether
0,0xaf30d2a7e90d7dc361c8c4585e9bb7d2f6f15bc7,1515874201,4905075.0,0x7b174763483367307a177ecebf043697eb4673c7,IN,3,0.0024966999999999997,0x06d7cef0f0c61efbba9e740a71c74c7f8db3d65b7108e59c27af1f327e2d38e5,external,0,0 Ether
0,0xaf30d2a7e90d7dc361c8c4585e9bb7d2f6f15bc7,1515905851,4904325.0,0x7b174763483367307a177ecebf043697eb4673c7,IN,3,0.0024966999999999997,0x1fccbe9949f138976c2a40e836dd7d20326d7790236cc8e8996580af8426c569,external,0,0 Ether
0,0xaf30d2a7e90d7dc361c8c4585e9bb7d2f6f15bc7,1515783574,4899343.0,0x7b174763483367307a177ecebf043697eb4673c7,IN,3,0.00174769,0x2d62dc1050db13ae1cc9f66e081119c9246684c1ecb1665c97c5ce00e111d1bf,external,0,0 Ether
0,0xaf30d2a7e90d7dc361c8c4585e9bb7d2f6f15bc7,1515859339,4901418.0,0x7b174763483367307a177ecebf043697eb4673c7,IN,3,0.00174769,0x335fe8430f947247fa05edf12d8115349af795159d0c63577fc9e84aff12c2f5,external,0,0 Ether
0,0xaf30d2a7e90d7dc361c8c4585e9bb7d2f6f15bc7,1515796059,4900155.0,0x7b174763483367307a177ecebf043697eb4673c7,IN,3,0.0024966999999999997,0x351eb938a7bbb9af47db95673fa2f68c2dcccd569e1bd4d6a7697e1ce9e390f9,external,0,0 Ether
0,0xaf30d2a7e90d7dc361c8c4585e9bb7d2f6f15bc7,1515834793,4902602.0,0x7b174763483367307a177ecebf043697eb4673c7,IN,3,0.00274637,0x42be75cee74ae107f15fccf82139dba00be1355ceb8cee6112d1682d7c01d8d7,external,0,0 Ether
0,0xaf30d2a7e90d7dc361c8c4585e9bb7d2f6f15bc7,1515878786,4905365.0,0x7b174763483367307a177ecebf043697eb4673c7,IN,3,0.00274637,0x4e052c1b1fe3805bd9428a001d985cb2c0a230134e219b9d919834d10b9895d7,external,0,0 Ether
0,0xaf30d2a7e90d7dc361c8c4585e9bb7d2f6f15bc7,1515800180,4900409.0,0x7b174763483367307a177ecebf043697eb4673c7,IN,3,0.00181759,0x50d8869bb7799e97a5f92a719e233a58e9d414425ebf617a02314f3a7477edf8,external,0,0 Ether
0,0xaf30d2a7e90d7dc361c8c4585e9bb7d2f6f15bc7,1515869786,4904792.0,0x7b174763483367307a177ecebf043697eb4673c7,IN,3,0.0024966999999999997,0x549145ad9a9b6723e234502d5e9c33252196f121c4291d353b3846cc37820540,external,0,0 Ether
0,0xaf30d2a7e90d7dc361c8c4585e9bb7d2f6f15bc7,1515830075,4902307.0,0x7b174763483367307a177ecebf043697eb4673c7,IN,3,0.00174769,0x5f37ff7a2ddd25fdb6b3504497a4e06466ade404fc2b788df0ef90e69fdd9a4c,external,0,0 Ether
0,0xaf30d2a7e90d7dc361c8c4585e9bb7d2f6f15bc7,1515792950,4899951.0,0x7b174763483367307a177ecebf043697eb4673c7,IN,3,0.00240482,0x627ca1eb76f47ff3485bd3e4de8c1e26142109832e4f44db72fa54f5ac746528,external,0,0 Ether
0,0xaf30d2a7e90d7dc361c8c4585e9bb7d2f6f15bc7,1515872543,4904966.0,0x7b174763483367307a177ecebf043697eb4673c7,IN,3,0.0024966999999999997,0x656883ed08258128f1bfd0ee8845062d2024d3ab9a54aa8639110f7a30d41994,external,0,0 Ether
0,0xaf30d2a7e90d7dc361c8c4585e9bb7d2f6f15bc7,1515836800,4902710.0,0x7b174763483367307a177ecebf043697eb4673c7,IN,3,0.00274637,0x6e1cda7671f611a47f13516c71d9cc5e32ecc71ae55ca2b549becfbec7c4a9ce,external,0,0 Ether
0,0xaf30d2a7e90d7dc361c8c4585e9bb7d2f6f15bc7,1515788320,4899644.0,0x7b174763483367307a177ecebf043697eb4673c7,IN,3,0.00174769,0x6e24339be28d6b2df328522f850cd32b750d0b2ca6ba5a26fe3d7a1e6e9ab4e2,external,0,0 Ether
0,0xaf30d2a7e90d7dc361c8c4585e9bb7d2f6f15bc7,1515828875,4902235.0,0x7b174763483367307a177ecebf043697eb4673c7,IN,3,0.00174769,0x6ec53d5730f71c5eeca1039da638d4fc19a33fcb6b97a3851b11f815130246a0,external,0,0 Ether
