Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x0d8775f648430679a709e98d2b0cb6250d2887ef,1545023798,6903352.0,0x3095a47305efd248f6ce272c2db01297a91e8c41,IN,3,0.0018425999999999998,0x066d2e508494dc50888701a1f59b92bbb4e4b4c112ae6374c1f87cbe627e3af7,external,0,0 Ether
0,0x0d8775f648430679a709e98d2b0cb6250d2887ef,1545080331,6907213.0,0x3095a47305efd248f6ce272c2db01297a91e8c41,IN,3,0.00212593,0x1e388af309126f8c3d93172ce89dd3b2a008d9cdd4bdcd430325a4fb0885e5a1,external,0,0 Ether
0,0x0d8775f648430679a709e98d2b0cb6250d2887ef,1545080161,6907201.0,0x3095a47305efd248f6ce272c2db01297a91e8c41,IN,3,0.00147218,0x3070e5a8a6d2bd2a72f8a0f0c05cc4fa3233631018ec27c072fc7d0fec6bb92b,external,0,0 Ether
0,0x0d8775f648430679a709e98d2b0cb6250d2887ef,1545079732,6907165.0,0x3095a47305efd248f6ce272c2db01297a91e8c41,IN,3,0.00024725,0x3898354c3aeebe1c0a57db5d2636ff19a1844a1b9b5adc39f3a47aacf2988b3d,external,0,0 Ether
0,0x0d8775f648430679a709e98d2b0cb6250d2887ef,1543811377,6815496.0,0x3095a47305efd248f6ce272c2db01297a91e8c41,IN,3,0.00025134,0x4d7cccf3a0a4010e443152e4744ddad9eac204090fdb80897a1b628a342bf482,external,0,0 Ether
0,0x0d8775f648430679a709e98d2b0cb6250d2887ef,1544209365,6846250.0,0x3095a47305efd248f6ce272c2db01297a91e8c41,IN,3,0.0012963,0x553b9832e4217718d28c61cef4254d6056fa6e8e89b2e1dfde8693f32dee75d9,external,0,0 Ether
0,0x0d8775f648430679a709e98d2b0cb6250d2887ef,1541856219,6680745.0,0x3095a47305efd248f6ce272c2db01297a91e8c41,IN,3,0.00037837,0x82b0879b2f5e24be46aabab1bd02a529eb412001594ca3350ec453e11e1b2e48,external,0,0 Ether
0,0x0d8775f648430679a709e98d2b0cb6250d2887ef,1545079863,6907171.0,0x3095a47305efd248f6ce272c2db01297a91e8c41,IN,3,0.00147218,0x83ffcb28539831a29fe735734b550c0f9722f8357008143e321ca985b1e68a06,external,0,0 Ether
0,0x0d8775f648430679a709e98d2b0cb6250d2887ef,1544960236,6898997.0,0x3095a47305efd248f6ce272c2db01297a91e8c41,IN,3,0.0025926,0x9312301385d8404a5b7e38564fa2c7c46cd7bf0ec18c8714be4051d6bf381f14,external,0,0 Ether
0,0x0d8775f648430679a709e98d2b0cb6250d2887ef,1544281528,6851301.0,0x3095a47305efd248f6ce272c2db01297a91e8c41,IN,3,0.00040537,0xac06fa0ca6b236319900ad058d68ccb4937c0755ab918a08adae6918bbe0fb97,external,0,0 Ether
0,0x0d8775f648430679a709e98d2b0cb6250d2887ef,1545023798,6903352.0,0x3095a47305efd248f6ce272c2db01297a91e8c41,IN,3,0.0018426,0x066d2e508494dc50888701a1f59b92bbb4e4b4c112ae6374c1f87cbe627e3af7,external,0,0 Ether
