Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x95daaab98046846bf4b2853e23cba236fa394a31,1521187073,5266381.0,0xe0a66218c40230967d4240d25f6220a28e52c7ff,IN,3,0.00032182,0x0b71b02a532d40096d30c999be093c480f9b234240e02d580dbbc0d46db60b51,external,0,0 Ether
0,0x95daaab98046846bf4b2853e23cba236fa394a31,1517903823,5041932.0,0xe0a66218c40230967d4240d25f6220a28e52c7ff,IN,3,1.745e-05,0x0dd9e5659dfd4e63bb6c297336b031bf149b30c3f50f9ee9fb57ea8bf0bf7907,external,0,0 Ether
0,0x95daaab98046846bf4b2853e23cba236fa394a31,1520704022,5233516.0,0xe0a66218c40230967d4240d25f6220a28e52c7ff,IN,3,0.00064084,0x0e22c35eb08ca4665708c15d5f4bb0f65231d354f07ebe95d90e6326fd6361cd,external,0,0 Ether
0,0x95daaab98046846bf4b2853e23cba236fa394a31,1519398822,5144658.0,0xe0a66218c40230967d4240d25f6220a28e52c7ff,IN,3,0.00063848,0x0e4c750b9d57b461302efb6b2d8d96c4a272e6b9eb48df2b3de0c4f4541b4535,external,0,0 Ether
0,0x95daaab98046846bf4b2853e23cba236fa394a31,1518993996,5117176.0,0xe0a66218c40230967d4240d25f6220a28e52c7ff,IN,3,0.00012774,0x20a7916330f161bbd26cb7febc60159bab67ee492ed155c0d56b82371ddf2fcb,external,0,0 Ether
0,0x95daaab98046846bf4b2853e23cba236fa394a31,1520409336,5213426.0,0xe0a66218c40230967d4240d25f6220a28e52c7ff,IN,3,0.00064148,0x252d5c3d1b0dd47b501bd25de0b42bf67e738e26598f34c334acc4937dd7c8ef,external,0,0 Ether
0,0x95daaab98046846bf4b2853e23cba236fa394a31,1518816129,5104855.0,0xe0a66218c40230967d4240d25f6220a28e52c7ff,IN,3,0.00015934,0x30857caabad25867a7fce5e436536a5c7befba0ba8f2b27b1b31817e0fce80b6,external,0,0 Ether
0,0x95daaab98046846bf4b2853e23cba236fa394a31,1517040329,4982772.0,0xe0a66218c40230967d4240d25f6220a28e52c7ff,IN,3,8.74e-06,0x3265c70cbb95dfb7c7f942e7f942b7e8aee36a6b346f98f6c07dd4db475cd68d,external,0,0 Ether
0,0x95daaab98046846bf4b2853e23cba236fa394a31,1518985929,5116633.0,0xe0a66218c40230967d4240d25f6220a28e52c7ff,IN,3,9.606e-05,0x3ef2f79d6e82c9265cb92505741b4b54ac7512f4a425fd145e85419ad3614113,external,0,0 Ether
0,0x95daaab98046846bf4b2853e23cba236fa394a31,1520491912,5219089.0,0xe0a66218c40230967d4240d25f6220a28e52c7ff,IN,3,0.00098816,0x4feb4440cb7dd923800d53722a7542054958cb85d035d0f27287d146fc7a647c,external,0,0 Ether
0,0x95daaab98046846bf4b2853e23cba236fa394a31,1520750425,5236652.0,0xe0a66218c40230967d4240d25f6220a28e52c7ff,IN,3,0.00064084,0x54d7415e396b0e42f0ede3524021a95e48ee0a9a7c3fa1131172c0ef4b87052b,external,0,0 Ether
0,0x95daaab98046846bf4b2853e23cba236fa394a31,1520046951,5188662.0,0xe0a66218c40230967d4240d25f6220a28e52c7ff,IN,3,0.00063752,0x694390e8309bcf6f09579ee125ebd1a9fc2439d43ec659f351845e06aa69144c,external,0,0 Ether
0,0x95daaab98046846bf4b2853e23cba236fa394a31,1521746463,5304848.0,0xe0a66218c40230967d4240d25f6220a28e52c7ff,IN,3,0.00063727,0x823b36a15a8786d73b797fa81a3e2dab4f057c17cd157cc09aa989f03436ae76,external,0,0 Ether
0,0x95daaab98046846bf4b2853e23cba236fa394a31,1520487686,5218787.0,0xe0a66218c40230967d4240d25f6220a28e52c7ff,IN,3,0.00030957,0x845b511f086036882de21528bc8dbcf60f7bb566d336e91386045cec7a11eece,external,0,0 Ether
0,0x95daaab98046846bf4b2853e23cba236fa394a31,1520031155,5187622.0,0xe0a66218c40230967d4240d25f6220a28e52c7ff,IN,3,0.00010377,0x878803de2ea0c662e9e156882f07fbc6e1bd9ab450af89b29b6231aeba23b938,external,0,0 Ether
0,0x95daaab98046846bf4b2853e23cba236fa394a31,1517071581,4981938.0,0xe0a66218c40230967d4240d25f6220a28e52c7ff,IN,3,6.720000000000001e-05,0x8b8ded8ae9318e0f2a7d98086f23f9b80a3befc7819e39d5c9d5d6f09038827e,external,0,0 Ether
0,0x95daaab98046846bf4b2853e23cba236fa394a31,1520633025,5228688.0,0xe0a66218c40230967d4240d25f6220a28e52c7ff,IN,3,0.00064071,0xa73a147dedc382084d188d147f43cf56f1db86d69f557001b02a61417208b182,external,0,0 Ether
