Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539245451,6495961.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x9385429114cb0b275f34cf493d921e2988d4592bc81a47284b485f44fb1edf88,internal,call,0.498674245462262 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540263513,6568239.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xffdfb0fbd6243439d07d85f71e4519baeac06e00be56a1a2d95b04693aae8b0c,internal,call,0.053667567650938 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540186645,0.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x2d2f29c82687e43ebf05ea3c1811f05410f58776a506d6f4e2990490749f4458,internal,call,0.124012940915217 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540051945,6550149.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x02301282a66655a1230a0f1fa617077d8933f1c239e4014dc6aa5180742d3d38,internal,call,0.532236119302536 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538533975,6445190.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xe321bc167c3d7ecbc14a4ec4a52e4df4a9672b7b4ff93c27579a889a45b35399,internal,call,0.000073559581838 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538533854,6445182.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x5fa963bfdcab6ef0925742cca2b6fe997ac9194086f6c5912286b502b981a2a7,internal,call,0.056024816517863 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538192456,6421026.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xb230a8bf8a3fdc45d70759b3cea70d5a340a0781a2b73ba1964b194abec45f21,internal,call,0.000026713717893 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538192399,6421022.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x157c9a5e634eb7a5a310841248555d94c5744ce2029bf14757c83e77c8363f98,internal,call,0.042207674271497 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537843170,6396400.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x9d16804927fa3e6049579ffaa50fb5f1a1c41e58675ef9ec0528cffff924356c,internal,call,0.00009103576765 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537842904,6396380.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xbcd39a76d95a48aa890d51b3682e08ce0e6a2cecbdc628e03a65315c75c2171c,internal,call,0.027456387523448 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538448769,6439089.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x10b55dcebbe0308cf78144c745d5b733b57419fc3a195b9a47d289a3a8163240,internal,call,0.00052704914476 Ether
