Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x255aa6df07540cb5d3d297f0d0d4d84cb52bc8e6,1538592846,6449349.0,0x000f4e7bcc75469aa5c86673eb915db30d267200,IN,3,0.00044398,0x0fd4c9fae93cf4e1783904382264b4b7c773c9b7e899c82fc643552031c790dc,external,0,0 Ether
