Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1534903728,6192727.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00010276,0x0ad7776278a9b007f202ca96bd9bc37eaf6a0a461f915720b3330bbd89d32ddb,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533876377,6119419.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.0019283,0x1e89d23fe4d27d388a4df9f2d9780c2ffc3069bc4f31d13e16eee32d4019e453,external,0,0.0003 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533876158,6119409.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00204875,0x42d56a3b7f7474de2a13bceedd23c10557be40dca318160b84c63ff7e356bdbc,external,0,0.01 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532716472,6042751.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,2.4e-05,0x677cdd7217b05fc1f861fc9051c1167a8091532eb4c005d27d9fe4d899327875,external,0,100 wei
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533875948,6119399.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00223136,0x81911ae0041f6a663ccbe85d14973292d357c6683c899777d3a678a1c8aaba9f,external,0,0.0003 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533825283,6118855.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00213255,0x89747a500ae2372fcc96dd21569eeaf1ae90b2be25abf0d84610d39ad13fa867,external,0,0.005608568165042 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533876461,6119424.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00142089,0x8ccb3ffa1555660a8a0899b2c1ef8226510271387c275522429ce9b209804cfd,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532767636,6046239.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,6.378e-05,0x910fcf6cc4f89548c1162fa9b4cab3e7b9e55912ece29799872f6e22c7b8db5e,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533875126,6119343.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00381418,0xabe6e6e6ab2ff23d82890353cab9af33d2f3b5b188882fdbc65867057d026cf1,external,0,0.0002 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532716402,6042746.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00032455,0xaf6ffab7730ba9bf6ccf8173856c8fb68edf18592bc50ca2021ff9e9af310302,external,0,0.07 Ether
