Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1544383773,6858528.0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,IN,3,0.00125,0x0418c5b14cd0e2cf237659452ca3043a5d9ea8253a2c50d2fe485525ea4976ce,external,0,0 Ether
0,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1545128977,6910468.0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,IN,3,0.00043348,0x07edba63ef5b2cf1cfca32f0661803d7591851215fe4c97a5bb621ef9398ec77,external,0,0 Ether
0,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1545128692,6910451.0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,IN,3,0.00015074,0x1178406191a46163e35fc320f680cacad170cc511c588d6024a12ea41de23977,external,0,0 Ether
0,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1544521994,6868243.0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,IN,3,0.00021074,0x15055ab3471c65baf16172294fad88e94c2465b933f33108fd87b44ad038e593,external,0,0 Ether
0,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1545128872,6910462.0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,IN,3,0.00010575,0x1d2e7a412d3b5e5d5fabbef2711637d135d4ed9ed8a23f2926ff216c04684e15,external,0,0 Ether
0,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1543672814,6808837.0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,IN,3,0.001,0x221166ba40ef4321a65622381edd016c0d3388ebfa426b1058ccea6eedbdada3,external,0,0 Ether
0,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1545128950,6910467.0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,IN,3,0.00037245,0x3499a0c3975df4b5a14dd3c1dd727b70eb202653515c920c762cddb6db67d0de,external,0,0 Ether
0,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1544461647,6864060.0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,IN,3,0.00031483,0x440bbb05808c1160640f69e07fd36c1561d464768aab9621d1e5f8d3850281a3,external,0,0 Ether
0,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1543672940,6808846.0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,IN,3,0.00026311,0x6355028e9def08c49064b652521ee524b29a4b95fa58d2da4e187b80be96d5b4,external,0,0 Ether
0,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1545129521,6910509.0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,IN,3,0.00015185,0x75a8317f5ebbf7a707582cd54fa856472752c81ef4f63dad93720d73446ba621,external,0,0 Ether
0,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1545128977,6910468.0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,IN,3,0.00037296,0x789381f9771cf3624c534aaab4dd6f807ef70c59e47bc79f9ee1a247daf5d401,external,0,0 Ether
0,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1544270224,6850533.0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,IN,3,0.00029677,0xadac89e96b6e2253f7b9d9915a4902af7f89fac456b2ccdaecfc9617f00603d4,external,0,0 Ether
0,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1544521422,6868213.0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,IN,3,0.00026343,0xb1d51366904567e01791b26a03dd6b94ffe74f9ae83be72e0b3732390e7d44be,external,0,0 Ether
