Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x95daaab98046846bf4b2853e23cba236fa394a31,1540010329,6547222.0,0xe0a66218c40230967d4240d25f6220a28e52c7ff,IN,3,6.862e-05,0x002d301e4c78837718b7cb84190a7772dc15947eeb4a4a902bad783493a80f94,external,0,0 Ether
0,0x95daaab98046846bf4b2853e23cba236fa394a31,1546840959,7026040.0,0xe0a66218c40230967d4240d25f6220a28e52c7ff,IN,3,0.00027294,0x19317495a800ba2796096e7b562bfe2f73af56c855c2323fc63551de494faf07,external,0,0 Ether
0,0x95daaab98046846bf4b2853e23cba236fa394a31,1546841879,7026103.0,0xe0a66218c40230967d4240d25f6220a28e52c7ff,IN,3,0.00068135,0x25b77a4d047f446a5b1c0e66b1aa44c1f184a0924604eab4ecc0903fa30d9726,external,0,0 Ether
0,0x95daaab98046846bf4b2853e23cba236fa394a31,1546198509,6983606.0,0xe0a66218c40230967d4240d25f6220a28e52c7ff,IN,3,0.00090397,0x282f8312e4108a942e23a0fd35e6eb779a2c21897699f31149e39420721334b6,external,0,0 Ether
0,0x95daaab98046846bf4b2853e23cba236fa394a31,1544674636,6875917.0,0xe0a66218c40230967d4240d25f6220a28e52c7ff,IN,3,6.859e-05,0x5338a0ef38f20590868b28484679905960e330513c764f377831919f135bb56c,external,0,0 Ether
0,0x95daaab98046846bf4b2853e23cba236fa394a31,1543426003,6791473.0,0xe0a66218c40230967d4240d25f6220a28e52c7ff,IN,3,0.00010289,0x564030f54a8b1fc652900f3aeae3c9e439094daeaed9176ff6ac7feea7c7cbbe,external,0,0 Ether
0,0x95daaab98046846bf4b2853e23cba236fa394a31,1542297184,6711900.0,0xe0a66218c40230967d4240d25f6220a28e52c7ff,IN,3,7.317e-05,0x646fd073a99a19a35e7ab4063dccafb0c2940c3543bf77a78a1b0fabb69a99e4,external,0,0 Ether
0,0x95daaab98046846bf4b2853e23cba236fa394a31,1546734668,7019162.0,0xe0a66218c40230967d4240d25f6220a28e52c7ff,IN,3,0.00036158,0x6bdc4de436c80ae372aa441a0a6f65135e598aeb267424405e3b65c7a24b2edc,external,0,0 Ether
0,0x95daaab98046846bf4b2853e23cba236fa394a31,1546839225,7025931.0,0xe0a66218c40230967d4240d25f6220a28e52c7ff,IN,3,0.00058738,0x7324be723c3aea3930fdb0bacdf0dbe5f7afd9dae2316068d7e9359d71837fc9,external,0,0 Ether
0,0x95daaab98046846bf4b2853e23cba236fa394a31,1543730695,6812767.0,0xe0a66218c40230967d4240d25f6220a28e52c7ff,IN,3,0.00010289,0x74f9bac7942f3b4e9a3e91bb1c05c04cfeb377116876e15ae5e67ce71c370d01,external,0,0 Ether
0,0x95daaab98046846bf4b2853e23cba236fa394a31,1546841637,7026089.0,0xe0a66218c40230967d4240d25f6220a28e52c7ff,IN,3,0.00058738,0x7b90e6196c1e3a0f05eba5bf4211dca6de55e406ce1782ef321b4c63c6685b97,external,0,0 Ether
0,0x95daaab98046846bf4b2853e23cba236fa394a31,1546842148,7026121.0,0xe0a66218c40230967d4240d25f6220a28e52c7ff,IN,3,0.00058738,0x91b5395cc00cb1823f53ccd91f4069fff8d102834d12652715999522f6b99c70,external,0,0 Ether
0,0x95daaab98046846bf4b2853e23cba236fa394a31,1546363291,6994834.0,0xe0a66218c40230967d4240d25f6220a28e52c7ff,IN,3,4.573e-05,0x9395926dd3ad4ce176c544bd36930f9f4dea5516b1d8dd20e564ac9d27220d34,external,0,0 Ether
0,0x95daaab98046846bf4b2853e23cba236fa394a31,1545357390,6926008.0,0xe0a66218c40230967d4240d25f6220a28e52c7ff,IN,3,0.00099436,0xa1c4a60fb37acec12e904c4938290196b0ffe560b7a3e44c4536174b481b0ae8,external,0,0 Ether
0,0x95daaab98046846bf4b2853e23cba236fa394a31,1545233533,6917608.0,0xe0a66218c40230967d4240d25f6220a28e52c7ff,IN,3,8.003e-05,0xada0882e7760ee5fad70d53beb1f47c8e58fbcb0987a03ba1388ab74f85aec30,external,0,0 Ether
