Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540403071,6578133.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00046728,0x05ddc2bce0c8a4fc737ed06736fca689df0e4177f72f1bbe0f11ea94bf463df2,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540752323,6602825.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00029205,0x17844a1df02d57d5d898079edefa0e5d8c97f4fb9b5c728eb163dc54620ac01b,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540104142,6556902.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00035046,0x405038c6ca521388c835bdaed4e1be9d4ab499cebc2748a7c243489d39308bc8,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540059019,6553750.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00035046,0x4d3783ef493565c05dc41f0f5d819b7e8be0ae77a030390ee86dc9d0bbec9d2f,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539414671,6508053.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00093456,0x535954c6f95def94e0661e16296167dd5a18c3a572f7051407ee516afd525762,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539682390,6527053.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00029205,0x61d21f82c2acca445837ed71c446b950fce638559bb0268464cd53aa0119f4e5,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540583085,6590905.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00035046,0x6396a34ffd7fd19f37a49a69f552e3fa9b4b814c552221f9a5c4fd5e34427e92,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1538992465,6477923.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.0014682,0x65ead24ec77d21dcd63c03847d7e93fca4c59f2eb18e383627ae9c603e1bea43,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1538943607,6474449.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00048816,0x69f059594f63ad790653fdbcf944f42b9672b0591ed906de507e9c665343f595,external,0,2 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1541007591,6620871.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00035046,0x736afa5cc24763dd38fd4e9dff565123688d3802fe38973d80c344111713f8b6,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539768930,6533179.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00017523,0x824d9cf5e9146f007f1e5689b97068a63fad093727f9f246e968b7204d909d7d,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539845748,6538671.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00035046,0x984581e41d67251a29fc90ccee539ec55e06dc19529bf9971ee3703623f6ca14,external,0,0 Ether
