Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0xd5524179cb7ae012f5b642c1d6d700bbaa76b96b,1532360643,6018558.0,0xd82369aaec27c7a749afdb4eb71add9e64154cd6,OUT,2,0.0,0xf3409e735dc30f8f6badaf552ab8709b99321b25696481d532753ce14a2b6836,internal,call,0.07 Ether
0,0xd5524179cb7ae012f5b642c1d6d700bbaa76b96b,1532360569,0.0,0xd82369aaec27c7a749afdb4eb71add9e64154cd6,OUT,2,0.0,0x441d57c28da44236f397d902dac68bbc471d9dfb8d876e0fab7546a2177b07ea,internal,call,0.07 Ether
0,0xd5524179cb7ae012f5b642c1d6d700bbaa76b96b,1532360441,6018545.0,0xd82369aaec27c7a749afdb4eb71add9e64154cd6,OUT,2,0.0,0x0a46b90c83419bd62566ae89d3c71b66459d0ee242065d0315a56e5ae3c56616,internal,call,0.07 Ether
0,0xd5524179cb7ae012f5b642c1d6d700bbaa76b96b,1532611101,6035492.0,0xd82369aaec27c7a749afdb4eb71add9e64154cd6,OUT,2,0.0,0xce3cbd8ba69bd54df35b7dc4c0c66704ac2da975935ac1544af72421dcd6609d,internal,call,0.085 Ether
0,0xd5524179cb7ae012f5b642c1d6d700bbaa76b96b,1532611056,6035489.0,0xd82369aaec27c7a749afdb4eb71add9e64154cd6,OUT,2,0.0,0xc800f4d692a8b3c009b70ce06b2784b632540683a19e521e2a6fd30b60cc078f,internal,call,0.1 Ether
0,0xd5524179cb7ae012f5b642c1d6d700bbaa76b96b,1532360734,6018567.0,0xd82369aaec27c7a749afdb4eb71add9e64154cd6,OUT,2,0.0,0xb2340cb64a69943f30974795603b32f5a2bdabec09aedfa97e1babfc1608dcf8,internal,call,0.07 Ether
0,0xd5524179cb7ae012f5b642c1d6d700bbaa76b96b,1532360734,0.0,0xd82369aaec27c7a749afdb4eb71add9e64154cd6,OUT,2,0.0,0xccd5da6b669728c5ab42458f50f5b0bb5a03333c6ff29e2eab0d1377dcf051e9,internal,call,0.07 Ether
0,0xd5524179cb7ae012f5b642c1d6d700bbaa76b96b,1532360734,0.0,0xd82369aaec27c7a749afdb4eb71add9e64154cd6,OUT,2,0.0,0xecdff763d8021900d70d7021261fb056927ebdbab678708ba11187c01c88a437,internal,call,0.07 Ether
0,0xd5524179cb7ae012f5b642c1d6d700bbaa76b96b,1532526168,6029752.0,0xd82369aaec27c7a749afdb4eb71add9e64154cd6,OUT,2,0.0,0x675c662c923cff7b59425cda6d50d502e2714335f13bd343b4e8508e2a367ebf,internal,call,0.1 Ether
0,0xd5524179cb7ae012f5b642c1d6d700bbaa76b96b,1532493807,6024619.0,0xd82369aaec27c7a749afdb4eb71add9e64154cd6,OUT,2,0.0,0x21a3e57f907c70e0b2c9dbf8d33ae4311b5ee3a962f6ad25788fbb7131c48c8c,internal,call,0.1 Ether
0,0xd5524179cb7ae012f5b642c1d6d700bbaa76b96b,1532493518,6024601.0,0xd82369aaec27c7a749afdb4eb71add9e64154cd6,OUT,2,0.0,0xa990b1dfb7efe84b1e51123c8c32ca9ec61f972a38fadfc81212045b272f5650,internal,call,0.14 Ether
0,0xd5524179cb7ae012f5b642c1d6d700bbaa76b96b,1532351860,6017973.0,0xd82369aaec27c7a749afdb4eb71add9e64154cd6,OUT,2,0.0,0xbbd5d539598d0636ef7e1711fb11872f8350df0b42abc40aa304609662b83980,internal,call,0.19498 Ether
