Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x6090a6e47849629b7245dfa1ca21d94cd15878ef,1517970893,5046557.0,0xfdb33f8ac7ce72d7d4795dd8610e323b4c122fbb,OUT,2,0.0,0xf5c5d81c87d2f1cf9214e9aa669a6f23e63475174837533825b0e340bcbfebcc,internal,create,0.01 Ether
