Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540235717,6566244.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00023857,0x08c6b603795a13093da16fa293dabbfa899fc9bca41da693722042a400bbe2ef,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539044340,6481658.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00023857,0x09acf64e77828b60ecc0b1b06ac7258903c7b695a2a23f782b4e4a01c7aa6cdc,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537924494,6402149.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00030616,0x11db308d1ef9061ba44905c13ad8d61ad3f5e1b8ff3e315b5256540f9d103294,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537799050,6393248.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.0004317,0x17e76ab55caf05af5b0e638e554a1b048df5677b2c90d65acddadb7b0a3fcebc,external,0,0.34 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538272205,6426640.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00030616,0x1c72733df71a415345370d790367c2c58bf4b44ef835af800c8756fb87555416,external,0,1.18 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539940830,6545356.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00031809,0x3cb81fb9fb68c2622278084e45fa286dc8e9984770507da2dd2f95c5eebb4232,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538606646,6450318.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00011928,0x4a637f05589d568e70351fcc74b64bce84cb8d059a33d72ecf6d9ded9cc815d1,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538506037,6443235.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00031809,0x53c53eea6bc18ebf3181796adbdd8ddb7f29e27af33a5c0949c166b4a211c58c,external,0,0.273 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539128324,6487656.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00015904,0x57769b374ec3623fe9eaae51659392a27b95d4fffff7a96e71bc4e7849025f79,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538503849,6443083.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00017495,0x5bb7a517d10151b97bd1a772109a1d8b58d56f8c03aceb6b9ae8ac01eb4691d1,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538392407,6435156.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00039762,0x65f227835159f69ecb5dfdc7ab2cb25e3a40f38dec7b3b51bb055c1400acc9af,external,0,0.085 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539838101,6535057.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00011928,0x6e6ba3891b208527eff4133106050eed149527a4e7eb9f09dc5c0523a88a8506,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539396576,6506720.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00015904,0x80f2620ce13d71554dc16046c8c58889b1e9ab114f21d1e70814d1fe10dfaeb1,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538391303,6435083.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00039762,0x91922fc59e304707db639053230559402193abf4b9e4589efadbf975c337c383,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538037073,6410052.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00047714,0x92cb3e5b08fd53edcc244a0c33eb675f2321979e134a28ef5d88e31fd55119eb,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540253761,6567552.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00027833,0xb1dcdc81a9ac13c35a43a461867f2cccbc6c72a4cc1eddf39290b9dcac16eefb,external,0,0 Ether
