Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x6810e776880c02933d47db1b9fc05908e5386b96,1508345149,4383245.0,0xbe4e25443df23382228e6347b06565edd838f901,IN,3,0.00182365,0xa43e66521cf6a8a25a9cbf85e966f7ebd4ae3815295013e47dc9a488099f19d4,external,0,0 Ether
