Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,1527645986,5702054.0,0x0008ec9f540ceb20cda44ec8503981ff58a3361b,IN,3,0.00371287,0x87985262a32a00b7d397bf2a76dac6a852dd685cae1fdb9a48d2ade502b60fc5,external,0,0 Ether
