Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1538991339,6477837.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00058886,0x0572620fdbb110265baad782b8cab5152064b3b4807d2e54208b3baca3c5d714,external,0,0.00000001 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539395015,6506626.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00011647,0x08122c8ba0ee4763153708a34f1e8d4978499cb37cc723cb5e9152303001225b,external,0,0.00000001 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541148527,6630788.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.0002035,0x1bd5c0de65317692c1a5fb8ddfce236ce5c1a8cbf74c7945a8d2c45b9bd89b44,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1538810726,6464881.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00058886,0x1c0c557ce79353bfab8d58c5d5fc502537024184a8c94be61ed56c5c4a51843f,external,0,0.0001 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540970128,6618237.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00022001,0x28ca76bde1bf6981026640aaab33f57ee65401c7068d05e9055ed37334415651,external,0,0.00000001 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1538739746,6459777.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00086501,0x29675edc59bdd862feeeeaf98a8c38cba35e597c053181c52990809ee2d66efa,external,0,0.2005634174 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541489311,6654804.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.0002442,0x2ca9ae6930dcf2bff6e23bbe8758a482793631a599a90aadfbe808498daea077,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540656886,6593044.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.0002006,0x4131240def8bd5b0675fed8aef5c7c7ba30c9bf16397f11662d8c3a35d475fc3,external,0,0.00000001 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540806612,6606686.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00031707,0x417fd75d978a56b33e7e3aa977abcf01b8a6af38956e4b7aec4e1e1fba9678f2,external,0,0.000935754725928 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541293088,6641043.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.0002442,0x54326cf936027a033c473767793f72d6019a110efd4c7e7daec637968ea4d2ae,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539160894,6489919.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.0003701,0x67d42a56ce131bcf59fa50dc1e2fc280d3365a69bbe20ee2f3cd4ff030a9071d,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541892556,6683329.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00012945,0x7a4e84574640264fedc9b003a499ff92f41cb94b59f7a5cbfba9fc8a56cf5df6,external,0,0.00000001 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540297453,6570630.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00019413,0x88d891e7740f66bbff4c693842e7faa92f87718d19077f9724c07fd549d786b8,external,0,0.00000001 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539597970,6521069.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00013589,0xa888a04465a1fc1e6abf9b1955fae0f5882978ae6b436209b8b6e3588a1cdac8,external,0,0.00000001 Ether
