Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1534945335,6195573.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00047127,0x00a3b8ec1a6a1e048e851d5694bff746cbb636cc4844e93c76f416637cea283b,external,0,0.003561187420807 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1534502659,6165241.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00133335,0x180ac40450d75dd8ef8330b1aa7b0a5e7019122edac49c764a55c2c69d86f4d8,external,0,0.00051 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1534502283,6165213.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00176719,0x4567ffb226c96af902a45a5b186ab3c171067024d30eadd930bb88809f67d508,external,0,0.000107625 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1534503314,6165285.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00176176,0x48309d81af72ad2f25e8e5c41313e5724d4d365c99447041cf362c23f910a38e,external,0,0.000373264597505 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1534949492,6195858.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.0005643,0x82acacc031b49b16e9a19b643cbf55b6d2e4fdbe2593f260252e2f3ce4b49699,external,0,0 Ether
