Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0xcb94be6f13a1182e4a4b6140cb7bf2025d28e41b,1527280098,5678037.0,0xcb657c0d074daced6ba36efdfc42bd8018b8dcca,IN,3,0.00021553,0x03f8fa7b78a4d483c7aa6ed90d6f0ceb13f3708bed3012821b5e718b5936385b,external,0,0 Ether
0,0xcb94be6f13a1182e4a4b6140cb7bf2025d28e41b,1527256984,5676555.0,0xcb657c0d074daced6ba36efdfc42bd8018b8dcca,IN,3,0.00024143,0x06006f75e67fb331453382948756683fa8b9040ae6cafe1eda12b774648e97ff,external,0,0 Ether
0,0xcb94be6f13a1182e4a4b6140cb7bf2025d28e41b,1528143626,5734563.0,0xcb657c0d074daced6ba36efdfc42bd8018b8dcca,IN,3,0.00036553,0x0dc345e13f7f9f0a1138f83529ceeaa511f03fe4a55f1fa1dce983019a41713b,external,0,0 Ether
0,0xcb94be6f13a1182e4a4b6140cb7bf2025d28e41b,1524537275,5496949.0,0xcb657c0d074daced6ba36efdfc42bd8018b8dcca,IN,3,4.31e-05,0x10daeacb8d78d812855f983b114e60ca0004df42ec74d12a71efea36177f46b7,external,0,0 Ether
0,0xcb94be6f13a1182e4a4b6140cb7bf2025d28e41b,1528453395,5754714.0,0xcb657c0d074daced6ba36efdfc42bd8018b8dcca,IN,3,0.00021553,0x13b4841616a2b1c9b2243b260953b67124641917cd76622be872a47961df09bd,external,0,0 Ether
0,0xcb94be6f13a1182e4a4b6140cb7bf2025d28e41b,1524534526,5496779.0,0xcb657c0d074daced6ba36efdfc42bd8018b8dcca,IN,3,7.31e-05,0x13f68bdfdec921b2e6f051efce482c9cc6a755fee4381ad631b14b520f64103a,external,0,0 Ether
0,0xcb94be6f13a1182e4a4b6140cb7bf2025d28e41b,1528243744,5741030.0,0xcb657c0d074daced6ba36efdfc42bd8018b8dcca,IN,3,0.00021553,0x16498d28690e2559d58e3ec34fda9e57715f1da90307de3278b354410c3c1a56,external,0,0 Ether
0,0xcb94be6f13a1182e4a4b6140cb7bf2025d28e41b,1526830722,5648785.0,0xcb657c0d074daced6ba36efdfc42bd8018b8dcca,IN,3,0.00010129,0x1f87385a5ebb7734a46749156ef4476cbebfd17f1c7da45bf487d5162231c4ac,external,0,0 Ether
0,0xcb94be6f13a1182e4a4b6140cb7bf2025d28e41b,1528417156,5752309.0,0xcb657c0d074daced6ba36efdfc42bd8018b8dcca,IN,3,0.00036553,0x25da377a3c70d8b017c010cbea0eec9d844f15a748886b5415248b7cc8fc2fff,external,0,0 Ether
0,0xcb94be6f13a1182e4a4b6140cb7bf2025d28e41b,1527256896,5676553.0,0xcb657c0d074daced6ba36efdfc42bd8018b8dcca,IN,3,0.00036553,0x278b700a0fd8a8ed4a2b37b834a2c48422d9f90f2a5f356804090b5e53c913c8,external,0,0 Ether
