Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1537893484,6396898.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,2,0.0,0xafc6e2fa7a2d0b26a1d9281236d594e69c95c0f22a001a2592766393a9aa2557,internal,call,0.23822253287949 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533563590,6100941.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,2,0.0,0xac0445af75fcdf80e411a895baca7b1d57abfdfe4519a2581e4a4e5b01387156,internal,call,0.745684949364666 Ether
