Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,1501357935,4093234.0,0x44cab6f6dc7045fd4acd1d0f3d09fc7a83004bd3,IN,3,0.00018217,0x42accb189d9f16b49351df53e01ef5836dfd3ac1aa1d42e9833c4819f3d1a2c4,external,0,0 Ether
