Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x0d8775f648430679a709e98d2b0cb6250d2887ef,1543037443,6764168.0,0x3095a47305efd248f6ce272c2db01297a91e8c41,IN,3,0.00043704,0x3ac648f49f779e82d26aedfee0ddde8692f61e53172700384a628d18d7112ca2,external,0,0 Ether
