Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x0777f76d195795268388789343068e4fcd286919,1532469502,0.0,0xbea8c2f97fa34dc1cfdd7acbdc8226fb1c8c7473,OUT,2,0.0,0xbd432362fb0526de048d96c78230415e20d2b09261d772764719aa95d59c3117,internal,call,0.006768 Ether
0,0x0777f76d195795268388789343068e4fcd286919,1532541057,0.0,0xbea8c2f97fa34dc1cfdd7acbdc8226fb1c8c7473,OUT,2,0.0,0xe37e6bd7ee23bf54bbd8fe5bd4e451dbcf559cd64545aae74863ec25a3e14cfb,internal,call,0.006768 Ether
0,0x0777f76d195795268388789343068e4fcd286919,1532744006,0.0,0xbea8c2f97fa34dc1cfdd7acbdc8226fb1c8c7473,OUT,2,0.0,0xaf4e200b76d234211e238d111c039ebc729f94d44d2858e15c6ff2f0854dabdf,internal,call,0.001164 Ether
0,0x0777f76d195795268388789343068e4fcd286919,1532545502,0.0,0xbea8c2f97fa34dc1cfdd7acbdc8226fb1c8c7473,OUT,2,0.0,0x3a2eb87bfc5f0b08982a87d7289ffe562745a014d6af4746bb3b2fe380fab93b,internal,call,0.00684 Ether
0,0x0777f76d195795268388789343068e4fcd286919,1532649261,0.0,0xbea8c2f97fa34dc1cfdd7acbdc8226fb1c8c7473,OUT,2,0.0,0x39becd02cd45b659536a6c9d400b159679b7dd37a31d9adc8092cf5396f287f0,internal,call,0.001152 Ether
0,0x0777f76d195795268388789343068e4fcd286919,1532530664,6030060.0,0xbea8c2f97fa34dc1cfdd7acbdc8226fb1c8c7473,OUT,2,0.0,0x83a695c7e2d7bfc7f8387e2218f7ecfd2755196e00ba215ba8cb456a9dc412ce,internal,call,0.006768 Ether
0,0x0777f76d195795268388789343068e4fcd286919,1532529755,0.0,0xbea8c2f97fa34dc1cfdd7acbdc8226fb1c8c7473,OUT,2,0.0,0xe6f39c8ac308c75b334d3ee462ca23d75594d909ef265f8332c796cf607e604e,internal,call,0.006768 Ether
0,0x0777f76d195795268388789343068e4fcd286919,1532528892,0.0,0xbea8c2f97fa34dc1cfdd7acbdc8226fb1c8c7473,OUT,2,0.0,0xb4ff5f387690bacb961a82c34fdbd35efe8e0e1c163a320e0e5c4e44a995423a,internal,call,0.020304 Ether
0,0x0777f76d195795268388789343068e4fcd286919,1532528266,0.0,0xbea8c2f97fa34dc1cfdd7acbdc8226fb1c8c7473,OUT,2,0.0,0x71d4679d6465101199d5dea134935b62a298f38636b17d5626381699b8f2cc26,internal,call,0.006768 Ether
0,0x0777f76d195795268388789343068e4fcd286919,1532527672,0.0,0xbea8c2f97fa34dc1cfdd7acbdc8226fb1c8c7473,OUT,2,0.0,0x6cec55c568e44cc3885fe128dd111872804f4b0018d1df394576b020324616b9,internal,call,0.006768 Ether
