Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x1a95b271b0535d15fa49932daba31ba612b52946,1511280194,4594431.0,0x32d09bec6f29581008f87eab16ee46a01ad9617b,IN,3,0.00022552,0x0440c64ba1ccd61251d2f294b4b7c3d1b25f2aadf5aa96408e78138e39ba631a,external,0,0 Ether
0,0x1a95b271b0535d15fa49932daba31ba612b52946,1513966399,4779978.0,0x32d09bec6f29581008f87eab16ee46a01ad9617b,IN,3,7.233e-05,0x08f4b8bf8bcb72e33e847ff73f692b1234d5c6b3f98c1cc1848f1aea4a69fcaa,external,0,0 Ether
0,0x1a95b271b0535d15fa49932daba31ba612b52946,1513913043,4776499.0,0x32d09bec6f29581008f87eab16ee46a01ad9617b,IN,3,6.765e-05,0x0c5c846b754373de52f6d9e4833322a019bd9f5646274dfe3fa36156db71d461,external,0,0 Ether
0,0x1a95b271b0535d15fa49932daba31ba612b52946,1513944708,4778515.0,0x32d09bec6f29581008f87eab16ee46a01ad9617b,IN,3,7.233e-05,0x172202ef0bd065f7819e0a8045746285158f5ea43475c4f2be5cb83bfaca8e61,external,0,0 Ether
0,0x1a95b271b0535d15fa49932daba31ba612b52946,1513963924,4779803.0,0x32d09bec6f29581008f87eab16ee46a01ad9617b,IN,3,7.233e-05,0x35806a722cbee72608ce8bf601aac0095487d753a5a65ae26574a4c04754e8c2,external,0,0 Ether
0,0x1a95b271b0535d15fa49932daba31ba612b52946,1513938419,4778101.0,0x32d09bec6f29581008f87eab16ee46a01ad9617b,IN,3,7.233e-05,0x37e384d3f5f401280a4fcbdc52a58928974fa422089e8814b741d4779847d6c8,external,0,0 Ether
0,0x1a95b271b0535d15fa49932daba31ba612b52946,1513960267,4776770.0,0x32d09bec6f29581008f87eab16ee46a01ad9617b,IN,3,7.233e-05,0x40952c5f26049c921d295a48eda1fc187e7f632f33bcd9144fd74a591947cbdf,external,0,0 Ether
0,0x1a95b271b0535d15fa49932daba31ba612b52946,1513966816,4780007.0,0x32d09bec6f29581008f87eab16ee46a01ad9617b,IN,3,7.233e-05,0x477b658a17e7ecf164f7bb8cc7ae11e36cb94536adf244d12d8e740a21025761,external,0,0 Ether
0,0x1a95b271b0535d15fa49932daba31ba612b52946,1513962085,4779681.0,0x32d09bec6f29581008f87eab16ee46a01ad9617b,IN,3,7.233e-05,0x5fdf0bd1323120d566a5a8ecc9426fe337a70a0d6fbd4d69f2ec9155b8be3cfd,external,0,0 Ether
0,0x1a95b271b0535d15fa49932daba31ba612b52946,1512169403,4660829.0,0x32d09bec6f29581008f87eab16ee46a01ad9617b,IN,3,0.00022552,0x618b924b70496868b25055cfbb0c75084e29aeada287bd83c53951137f3da29b,external,0,0 Ether
0,0x1a95b271b0535d15fa49932daba31ba612b52946,1513969769,4780202.0,0x32d09bec6f29581008f87eab16ee46a01ad9617b,IN,3,7.233e-05,0x74237b9f0086f3711ba8f406e66af718fb1526d742ac86a819c9ecf58fff1721,external,0,0 Ether
0,0x1a95b271b0535d15fa49932daba31ba612b52946,1513966399,4779978.0,0x32d09bec6f29581008f87eab16ee46a01ad9617b,IN,3,7.233e-05,0x9b5cfd21e08942adcb7f692212808eec5a9e4634293dfb7c401f80382392f8a4,external,0,0 Ether
0,0x1a95b271b0535d15fa49932daba31ba612b52946,1513922962,4777127.0,0x32d09bec6f29581008f87eab16ee46a01ad9617b,IN,3,7.233e-05,0xa0d0ca420b60029c0a0e9e28a1bc0590c51f57678e22e8ff11733f91fce6e7ed,external,0,0 Ether
