Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540852007,6609882.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xc48cd291b952a9b0d87a30e212edf20b7c13e69f39f239aa8e8b8d7aa5a93606,internal,call,0.009643522294718 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541198082,6634240.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x26fc5634e47987da41a8b3ddc785afa0ccb50feae7e126ed95325c294a682e34,internal,call,0.018740521938812 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542584421,6732292.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xff70f0ff6068c784c5dff1cffd5cc6dd83e4cd32539d75d32bd1c49e8cc9ddff,internal,call,0.009403984886934 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543279955,6781273.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xfdf187f5e8debe9b94974e72e5176b890c8f3b0f993b5458e3f8ccbeecce84d9,internal,call,0.018800812929635 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542497698,6726125.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x4ef5796c37adbf87a87f99baa2c86712bc61ddfd8745035f3839c451e2eeca23,internal,call,0.009399755842614 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540710969,6599939.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xbd7459f17fd8ddafa0a63d9e4b21d0654c9e503c8ed96185f7a391db21955bfb,internal,call,0.010185365461517 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542411014,6719988.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x6ada0e625b698282f66c68379bcdc92df1ea574f54f0425cb589f9bf1f01104e,internal,call,0.009383273413468 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542932954,6756770.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x03a28d2038b88b8454c60e84990bb0780dbc451ff75b2e13f37888395d1e5f89,internal,call,0.009437925678531 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541714739,6670705.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x99bad4c7dd44ba4d5ccb9a8a778da67ae50260b537a410baf15a905b99079693,internal,call,0.008554272289653 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542063953,6695500.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x3ab164b9dfd72106e672b5c93095ff10a31f31f4a361a933b719e4eefc1556db,internal,call,0.009429684463958 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541462291,6652924.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xa3b408a9688e300a4fdd08a7d426959553f5c385a5834c55aa7b684486b586fa,internal,call,0.018891357852903 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542324482,6713882.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x9b39c8e5cf164b01a9960a31d44bb3793c8b15fb4888d3f9b070bb070ab36e7d,internal,call,0.009409840486763 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542671619,6738377.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xd96420bc7d11b8bd5fb69c98478b60503d257355410769d070ac77b655cd4545,internal,call,0.009455492478015 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540938597,6616021.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x9e9e48409770edae9de82226559774010de5b396470ad4a1c8b336e51c3e0b83,internal,call,0.009389562761432 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541548104,6658916.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xdf6c36a95a0b00fb372b0a27d742fb560ec52dffa1f915f5e445e0530eb1bf95,internal,call,0.000020928347533 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541547911,6658907.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x8495811fbbe2afc02087b8572a0eaac77c875917efceb5cf16ec59b10f078e05,internal,call,0.009284378838593 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543366601,6787289.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xdb5208e12f3ac088afd46ebf12c9b630705e9bf4fd1d9081ce6f62a322f0106a,internal,call,0.009395635235328 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541976993,6689283.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x2fbd59fd264d0845e81ffa435955614d6241116f60bf0410816827fee7f6a42e,internal,call,0.009465902433265 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542845918,6750566.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x4aa6c89cce198f95ea61ca403f8eb8aa81602623e3143997afcb87d3d9f7e40d,internal,call,0.009495071995372 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543019651,6762897.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x5b9a61dde7fde41fbc4d7b79f9f00f2a8bbdefab69ce6fd211c8cd7056021701,internal,call,0.009401165524054 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542758355,6744455.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xfd719dd95dd325eb249db08e726fd3fc3df61013a0bd45df4bf6459a9f0d8a63,internal,call,0.009405394568374 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542151064,0.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x7727d3b44af2ea270bc94335dc40aa749300466a5a8a59b42b7548dd8eed18ff,internal,call,0.00944605845607 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542237705,6707688.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x4b1ec4d3b68dd7739e15d32549d7aee1689697bef19a02d6316ab6131871d064,internal,call,0.009395093050158 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541635852,6665162.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x27a41668e8f450b1b58ae9150f4563655314b19a3b52577c8a60e5a55bccfc31,internal,call,0.009515132846635 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541802047,6676890.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x7662033076ef9521ec5c17b03ef1b614bb3bdfd78f6f2136c01c4ac7af8c0269,internal,call,0.009467420551739 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541889699,6683124.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xdd735d1720734e0b9c26158a11517c547c6f43aa64e187ee22af33bb54bac2aa,internal,call,0.009504722891385 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541025258,6622122.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x40a15d9a613ab718297a1ac93337766a89a487cf1d0449b3023c5261c0c2384e,internal,call,0.009397261790835 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541288076,6640716.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xc6b756e5bfc53b5f20c06518b597b9519d12aaf467f1b50a9efec423f6c8751b,internal,call,0.009758682424671 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540763075,0.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xd869197241ce797bfe934c74511bf2f779021ff511435a8999d8e731e04abf30,internal,call,0.005469296474894 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543106575,6769081.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xe6cf788917831644608e1510f941724d759a63a7c095ab6ff3d7742b35852d87,internal,call,0.009425780730739 Ether
