Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1546100912,6973869.0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,OUT,1,0.0,0x30bbf94a52f6e9673a196b6ee5d802bba6ff58f24816a58b1a727d0a74fde5e2,internal,call,0.433 Ether
0,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1537164353,6348710.0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,OUT,2,0.0,0xe4488736209d903b6ca6368446ff71e5a2cf6826987610b8d1bbc9f9ce2f39c7,internal,call,0.17079902302837 Ether
