Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532907533,6055997.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,2,0.0,0xe8e3ff9738beacb483ddf222d4a2a01120e2bc8a38470860ba5d003c222b1a16,internal,call,0.530783974541183 Ether
