Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541563098,0.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x7907bc7234919b47642d273a7093ee3b630bec90111f8ea5f1a27cc554f29723,internal,call,0.072 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543327160,6784539.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xdfc6fc85823a97da1e63d7c4f7caf661b62033d0d2b43638ebbc85ced35857d7,internal,call,0.026649444444444 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542039533,6690638.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x893542fc8aee12b8b4bfe9de8ef7feefa659c175b784d8c97d40d8bfaf886dca,internal,call,0.072 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541030189,6622475.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xa307ff4556e8b698379076bd7dc0d5b7df96429b79ab337691764e6d32b94eba,internal,call,0.072 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541779441,6672256.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xe237af93cf9fb32a076f57c07049985e1655b6bffad3db44750675a5ff3332c0,internal,call,0.048095277777777 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542798650,6747257.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xabe07c7890898253629ab69bb1c74814ed3ff46e920e583baed6ddc323ccf8ab,internal,call,0.072 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542299247,6709000.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x8837ac3edd35a905c6ef08059423daa98607e7b6f6575874f4077f37cc5fc9da,internal,call,0.072 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543231222,6777887.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x597b62e88be6d3eb2a8e51da8bce4d483f728896f38e4fb8dc1bd7aa269e284b,internal,call,0.048144722222222 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543057901,6765617.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xcb18ab797d3591e08eee340507eedf0200f638a8dd3e72248e740daf11d23ed9,internal,call,0.072 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541299950,6641508.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xfcf95656c4e22f0e956c1ce348a4204c82417d34db49e1919b1be2a1aeb0342d,internal,call,0.072 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542530238,6728450.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x7448e9bae3dbed9cec325db27b53e0b997284c77db7e8f01f69d60f7a43c17f8,internal,call,0.072 Ether
