Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539070855,6483524.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x6a73f628b64e2652d8698fffa15d56eb0896214d043455c19e3c8deb9a6a7cda,internal,call,0.122754098360655 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540164019,0.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xe5f68b383fd782df97d6be0b577b0ab61a39a109e31def52980738d35679def3,internal,call,0.02 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540164019,0.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xe5f68b383fd782df97d6be0b577b0ab61a39a109e31def52980738d35679def3,internal,call,0.152586885245901 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539858121,6539560.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xd231caeafe80d47eda742722207f677aa43b0f1141517b039a2385230dba5ea9,internal,call,0.591226229508196 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541900008,6683819.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x1dc89cd43cf068148f6041cf61c62619efa3f8c87595bdf5a97e1fb2e6c82f24,internal,call,0.294545081967213 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540090674,0.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0xa6e321b0523fd1b36f7ba51bcdb0c92827e7b2fcd80f3a57e6bc5fecb0c79d8c,internal,call,0.04 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540090674,0.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0xa6e321b0523fd1b36f7ba51bcdb0c92827e7b2fcd80f3a57e6bc5fecb0c79d8c,internal,call,0.323567213114754 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1538983197,6477284.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x86f9c1826b755c5bb402f5b8e4ace64fe01dacf36c841029fa53ba32581661b4,internal,call,0.231108196721311 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541754607,6673552.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x2336529d4b5eba3319d37e67dec911bffd5290ad51ab412517d875b9de2c4976,internal,call,0.418049180327868 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1538819676,6465536.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xf72554085b5ea82721c25f8f4043d6cfbc4e0bfa11cd112cb2325f624f4e229b,internal,call,0.169652459016393 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541549178,6658980.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x39cddd497713f88eed4d1f482a7bed8abbb881b0756bfcdba3c3743ae59d8254,internal,call,2.805766393442622 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1538699054,0.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xd996dd782ab5e5f1c676eb89b5d4b5c04e8c5093f2fb15b1e23c41754aaaad25,internal,call,0.08 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539434600,6509506.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x616526a9a44004535048f72f509bac4619990d44f583cd51d18f87a59b7fc0e1,internal,call,0.511121311475409 Ether
