Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540984013,6619243.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x52814dcbd196b7f4ba1b35d908a208dce3c956827ca58867f4f6972c560e5e30,internal,call,0.033827163934426 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541589448,6661893.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xc4c6470210dc2e0348facf5c8be0062d0f9c65d552744b688f8592afcbb3a440,internal,call,0.043334016393442 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540505393,6585388.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x329ec65c57670c433bb264da1389fee26df192b76a95446ee132b8f7595ffb0c,internal,call,0.052522229508196 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540152136,0.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x1bc01ee2848bc7f1037f3b320fb6e84ac38c8abfa471f22b753ad396d72a8701,internal,call,0.001 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540152136,0.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x1bc01ee2848bc7f1037f3b320fb6e84ac38c8abfa471f22b753ad396d72a8701,internal,call,0.045368852459016 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539381887,6505669.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x17813cb1797beaa742d1830e00bcaf604629d7abd216f5515b6395d7fced880c,internal,call,0.04867475409836 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1538865932,0.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xe65e7dcb5b08590a07c74044271182906ed3378f16011c72430e76de6b9b1b56,internal,call,0.0022 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1538865932,0.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xe65e7dcb5b08590a07c74044271182906ed3378f16011c72430e76de6b9b1b56,internal,call,0.01424906557377 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539639751,6524048.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xfd06b4e65b03cdfa7877c6d92a0e575b2808e6adb379c0c1911c93f526e378e5,internal,call,0.036155409836065 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539639751,0.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xfd06b4e65b03cdfa7877c6d92a0e575b2808e6adb379c0c1911c93f526e378e5,internal,call,0.002 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541326313,6643343.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x5acbfeea0fefc050a140d73457a72128b3c3460ad631548aa7107f937304055e,internal,call,0.060803114754098 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541765531,6674322.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x70a340ea5b540e9d6c0583407ac156fe7e4395a20a80a2a98339a48c58d60f0f,internal,call,0.029034959016393 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541919006,6685198.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x1091c557a87872264236d57dbc8e2fad7224d1b6e4e5cce16e58169cea1a7ca3,internal,call,0.004583360655737 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540241411,0.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xba7354896b9a378114064058683c77d8753fd781d7d1856e57eb5f86327850d0,internal,call,0.0004 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540241411,0.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xba7354896b9a378114064058683c77d8753fd781d7d1856e57eb5f86327850d0,internal,call,0.016986885245901 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539892135,6541922.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xf2e77b86aadb1e81df31f816bbef87a32dbb84e6bdb415970db3d93f6934ee13,internal,call,0.043952459016393 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541891165,6683236.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x1ba88702fe198de7a83f0a35df00cf7598c2c09fe52c955c060ae5d62f08e773,internal,call,0.006956803278688 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541849503,6680258.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x444b089fe45639955266baa3d78c1c52d225636cddb8df24c56dddde4ad1c191,internal,call,0.013866885245901 Ether
