Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533453529,6093386.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,2,0.0,0xffdcf8ca9d2a87e6b959e03f5ec60557437066b4688c1a906e57a50e7012eaac,internal,call,0.002765424872249 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532768899,6046340.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x276faf67032da6444b8582b8f86b2963ddffa75b108fae4832b13f0518d88e91,internal,call,0.038733436260545 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532731436,6043751.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x93dc29b6b7ad881c77c479fcdd64de183165e6023b884742060ff4302fdfd01d,internal,call,0.000665503191285 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532712243,6042457.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x349d09f300a6b51edace5d513bae1e59f8e6141f4b599ff35f5d0f5c65116ed6,internal,call,0.597283334087428 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532731085,0.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x1b6becfc72a60a7b45e436bb8edd4581804788175eba6c432ad1c7801fbcba17,internal,call,0.087810506344481 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532747408,0.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0xa7932db3adb7ff402b35fab2f74e399c5d0252f283eefd12d85afd638c85a954,internal,call,0.177763464269578 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532754220,6045333.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x48e748bd2b2d68bc1fe675fc542259466f3a87facea3dcf1f0d6a1aafd0752c9,internal,call,0.000651793133232 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532729316,6043608.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x83acfa322e909407a521dfb318fce2a4f03b0ce8a5b068d0b9c3fd1335bf8277,internal,call,0.466135488388453 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532711412,0.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,2,0.0,0xcf4188dec4d8a829859b9999da2321ac606753c7a18afe6c24322369d6707939,internal,call,0.517467123190463 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532712775,6042486.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,2,0.0,0xb5405a83a9852e5b26f2535bc3b222c704c0c7d7365bff2dca90515fa0647530,internal,call,0.080229362983316 Ether
