Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539419785,6508452.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,8.586e-05,0x09cb33220c019699932b7c91339511f705e70568a13e0d9d1514068371851f78,external,0,0.017 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541895724,6683523.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00040689999999999997,0x0a1a6a23a8f1ecb4f930e393dd1d20fe829f63d0021579c76e7ac2776fdcf152,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540772373,6604236.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00028469,0x11e26822801d73d7824fd34a9c6e4ea89cc0bf30bf194515a3437e258c6822bd,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541895688,6683521.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00032552,0x18b2780c61ce6daff4a102430075cbf0ece0917057f1b926ab50b2b7c2159fab,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540676146,6597461.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00061006,0x2acb0e41e3889365b4a232c34d984ebb43018c5bc084063d2eb453387b4fa6ed,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541895735,6683524.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00101725,0x2da7afe4e2fddbb3a16b1f0e93eb54b72b5c7502c97946abf66f9b19a268dec5,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541895735,6683524.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.0015119999999999999,0x31c88d382870e32f243c5832d29a17ab296e16b483d46befc15daf6a5054f5b5,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540588323,6591270.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.0006914,0x37a9a89e3cd246af430f5d8589ef367086018ed5296bb6b47bf24813b8093816,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541760366,6673959.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00020345,0x3c7f832c26196b500a40c501ded64f1b42f51805d8870a1ab25387dd7459f0c0,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539461574,6511376.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00220014,0x42ce7ec30b496ab1516838e6f1435d096eefb6842f38829fae3b3cfa61b0f246,external,0,0.366 Ether
