Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542470835,6721168.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x33fa98fb256b65a821f5e85d0cc2c2ea10ea68756136607457a269267d18c06e,internal,call,0.001076288697514 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541908626,6684433.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x5213164e55e342c0e55772fc2e9aee6db947c098f0460e395cd759a68b12d8f6,internal,call,0.000234964784867 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542124936,6696741.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x00a1a6c2ba2638aad7f6d5b0660d3b600a8c319be19dc4c8f05555d22b38d939,internal,call,0.000718813026337 Ether
