Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540098790,6556522.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x93b85f284e1e9e41b584806f19d87e0245aa1fdcb21c20b9fe72e618dace57fa,internal,call,0.004798644067796 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539848137,6538827.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x7bcd3076832717f4c8ea8f1ce3fbc25cbe33f95857401bba972f04f5177e98cf,internal,call,0.00534806779661 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540286241,6569809.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x3a9fe6c53dcdefd7d63536ec4339998cd2bd93a8715ff9ff94aaeeb41c7bbe0c,internal,call,0.003603254237288 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540975924,6618641.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x54f21ef3dcf94e45527acf0e1076e5850a0a70625004d2399a5553d199ad3e11,internal,call,0.001655864406779 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539397054,6506762.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x7c06916f31c9dcae51182ddd693e8d2fff01a99b032bb0d98c70a0a8fa73198d,internal,call,0.002896 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539569671,6519106.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x088c5a5c9c9041e17172bafe17ea009f7b278b28f5c7020b283b207e574881b5,internal,call,0.003347525423728 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1541021401,0.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x311aec225a70e9ba36bd4472237c9ba849c7c0f79d3913bf5d1848f9f42e517a,internal,call,0.000865084745762 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539247527,0.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x6e4fd2a5fae266fb427f1ad795efefb47b064b0ada871077c36f58332f1be3fe,internal,call,0.004998779661016 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540889307,6612535.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x3d959f8724976e4f48ee78f5c9cfd7ce043b044aa31cbf371682b1ad6bd1154b,internal,call,0.001624677966101 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540546656,6588303.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x531aba346a69655426aa0e2ea44f11454293f01f011ae67b472c61e1cc61ff66,internal,call,0.005015322033898 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540804783,6606544.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xa3f3e88cb683c618ac55c0af9f8145517031e56889e290527deaec86c7239b08,internal,call,0.004946711864406 Ether
