Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0xd850942ef8811f2a866692a623011bde52a462c1,1532807755,6049090.0,0x5cd9f1c602ca78444142568958151027b1334d36,IN,3,0.00013293,0x264018ee8f915e0cae3d4c6c36355d98d1558912631c29f22cc09c6096fb8ea5,external,0,0 Ether
0,0xd850942ef8811f2a866692a623011bde52a462c1,1532853435,6052248.0,0x5cd9f1c602ca78444142568958151027b1334d36,IN,3,0.00013293,0x29b0383fd09c41f754cc1fbac449b920bef44f6a58648cd60c60b35b76abbfa7,external,0,0 Ether
0,0xd850942ef8811f2a866692a623011bde52a462c1,1532762152,6045865.0,0x5cd9f1c602ca78444142568958151027b1334d36,IN,3,0.00013293,0x30f4efb26573db00d6f5598dec8a9244fd82da5c9c7c85188cb1c44751d57e38,external,0,0 Ether
0,0xd850942ef8811f2a866692a623011bde52a462c1,1532683754,6040441.0,0x5cd9f1c602ca78444142568958151027b1334d36,IN,3,0.00013293,0x39fdc8d274c07a98fc37ddedd26e9b666915d38b24588263c56959a344c4e34a,external,0,0 Ether
0,0xd850942ef8811f2a866692a623011bde52a462c1,1532989294,6061613.0,0x5cd9f1c602ca78444142568958151027b1334d36,IN,3,5.317e-05,0x50462567d95ed804e278a82ed08232ec934918070f3180b0c87ccca7e5dbdeb6,external,0,0 Ether
0,0xd850942ef8811f2a866692a623011bde52a462c1,1532638669,6037394.0,0x5cd9f1c602ca78444142568958151027b1334d36,IN,3,0.00013293,0x51a84c003fd6df29dbf5cb903af7cf7a7e23464f4cf29daf90f302f0d37e3688,external,0,0 Ether
0,0xd850942ef8811f2a866692a623011bde52a462c1,1532991669,6061755.0,0x5cd9f1c602ca78444142568958151027b1334d36,IN,3,7.469e-05,0x54275ba7846267ca0680da62f53177e2e8ee175cca7abee95ca003aad3dae2be,external,0,0 Ether
0,0xd850942ef8811f2a866692a623011bde52a462c1,1532990174,6061669.0,0x5cd9f1c602ca78444142568958151027b1334d36,IN,3,5.317e-05,0x58ecbf69f7ac745352a1c93cde0ea9d0f35bae9d8151ccba29cdf5ab7e633317,external,0,0 Ether
0,0xd850942ef8811f2a866692a623011bde52a462c1,1532344573,6017475.0,0x5cd9f1c602ca78444142568958151027b1334d36,IN,3,0.00013293,0x8b8b4aa0670bc4225c37d70db242bd55c6b792d7a4d5bae3243f6099f573e38b,external,0,0 Ether
0,0xd850942ef8811f2a866692a623011bde52a462c1,1532952929,6059160.0,0x5cd9f1c602ca78444142568958151027b1334d36,IN,3,5.317e-05,0x98c1da5e8e5316dc3c3914c4d04a5a17e66e8a9cf22984b0af2aa913da182215,external,0,0 Ether
0,0xd850942ef8811f2a866692a623011bde52a462c1,1532548457,6031284.0,0x5cd9f1c602ca78444142568958151027b1334d36,IN,3,0.00013293,0x99eb11c2810d4441e04f287f0a0ab4dced739c05448f3484647b912a607f1d21,external,0,0 Ether
0,0xd850942ef8811f2a866692a623011bde52a462c1,1532991669,6061755.0,0x5cd9f1c602ca78444142568958151027b1334d36,IN,3,7.976e-05,0xb5aa241b35b544ce539f2d18b87ac55e8feae8d52687ec44ad4ccb2d0b93eca9,external,0,0 Ether
