Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x35027a992a3c232dd7a350bb75004ad8567561b2,1542740212,6743180.0,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,OUT,2,0.0,0x72128f52f03d28f424ff70970caa599b99d4f696c2fb11f83b166f1f6548cfaa,internal,call,0.006854389830508 Ether
1,0x35027a992a3c232dd7a350bb75004ad8567561b2,1544003103,6831889.0,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,OUT,2,0.0,0x9e82efcef4120bcfaae13fe653770986eb36ede425171daf43db1243d5df868f,internal,call,0.011031813559322 Ether
1,0x35027a992a3c232dd7a350bb75004ad8567561b2,1542490421,6725597.0,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,OUT,2,0.0,0xd07fbe7fd1f79abd00e9dd8ca977d2f6455ce7087a43e7efdfedb5486905e820,internal,call,0.00577806779661 Ether
1,0x35027a992a3c232dd7a350bb75004ad8567561b2,1547566822,7073009.0,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,OUT,2,0.0,0x387fa45571c06c96fdb7c2513d26866c2dee0362626a9d570d2aaf48ddb91f9a,internal,call,0.006850101694915 Ether
1,0x35027a992a3c232dd7a350bb75004ad8567561b2,1547296749,7055437.0,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,OUT,2,0.0,0xaf89777f2aaf1ba72109523bb42c72b8551a4762d20f1e1ecae59bc3eb16b803,internal,call,0.019782728813559 Ether
1,0x35027a992a3c232dd7a350bb75004ad8567561b2,1541946813,6687163.0,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,OUT,2,0.0,0x5257aa7cea1c3c1b53f85be0b2006009199466809355f92007d8a997fd05e165,internal,call,0.003955610169491 Ether
1,0x35027a992a3c232dd7a350bb75004ad8567561b2,1545577028,6940937.0,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,OUT,2,0.0,0x84c0b1cb37b0a1e9557af60c00c572766767e441218bfc150f7e093e5ef52465,internal,call,0.023 Ether
1,0x35027a992a3c232dd7a350bb75004ad8567561b2,1542068728,6695831.0,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,OUT,2,0.0,0x07136f566ab14d1b640294be741037b151f75f0be1380bb6b1dba5d682b54c42,internal,call,0.003379050847457 Ether
1,0x35027a992a3c232dd7a350bb75004ad8567561b2,1540795685,6605887.0,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,OUT,2,0.0,0x10764a1f79b6cba58ff966153def3bcedec61c37d927f4429df2f602550627a6,internal,call,0.004043220338983 Ether
1,0x35027a992a3c232dd7a350bb75004ad8567561b2,1546510511,7004690.0,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,OUT,2,0.0,0xf8eb0db3784071cf320f17ebf398dd201582714f3e74594d42b7a67f3ea5152d,internal,call,0.008550152542372 Ether
