Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,1526701406,5640322.0,0x0008ec9f540ceb20cda44ec8503981ff58a3361b,IN,3,0.00090558,0x8d38676e6e43a792138c2dd9d1c0681f325210e71115a12bf84f8f2f0363bb41,external,0,0 Ether
