Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537957115,6404453.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x0626a3bd5b5ff5eb3a8fb9b0083ca4bf735e42a978fb5352f12987fe0db8dacc,internal,call,0.023686666666666 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538014486,6408479.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0xa06faf474bbc703bdc4312cc56245313cd87d1ac477ffc3d143126488c274e5f,internal,call,0.012466666666666 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537989401,6406722.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0xaa72ced277de7f3fc5ec6518ecad6fbd3575087e5d4afc97ce1eb7acb03aba55,internal,call,0.058905 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537978159,0.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0xcbe2136f35bded1b6fbcdcd88c03f5a11ee31619bddaf5d146e23f1cf4ed2b3e,internal,call,0.000057291666666 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537994985,6407128.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0xd62424a3d4876946982008b320f8c92a0d6e3409f09e8105c62150356d6a95b5,internal,call,0.028985 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537952567,6404154.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0xd569a69b0a7008b5f5490e56d35a89b8a52e79d5cfa8de08a4eaac5d61fc51a7,internal,call,0.01683 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537949331,6403914.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x12db27e98e2c17292fa810602185b631b143198804f0a37d417d582fb87023d3,internal,call,0.020258333333333 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538017952,6408726.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x37366f41cef8d425d536e87f2b6ecfb0d771f0cfeff9546b525b784b48d43786,internal,call,0.006545 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538016687,6408649.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x9d26704a571b673b77852dc7bcf05236016bd4beb71ee99f5e76871794d37e8a,internal,call,0.011531666666666 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537961619,6404768.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0xc7ab0630126870afa87cf97fbd98f0e782216ebcdb01a301331405cefb048f15,internal,call,0.011843333333333 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537959367,6404596.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0xebbcc8a55d537a0f7fddee8df119dcf0e768502d6af09da27c490f17e08dd130,internal,call,0.011531666666666 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538064041,6408933.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x880afc93a2cc3be0fe445ad8aa2ee65d551e9b13f5658729a1b56288bc5f9d5f,internal,call,0.005921666666666 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538007149,6407968.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x2bb6d80b2be5ab40091f95e5d4579d8c3c47b2215cccfcebafc9c6b1b1cabf10,internal,call,0.000311666666666 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538007131,6407966.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x06ae617421bde86e966e14e8eb94af245d2f3e3b74a49d6c1c01b2b585fd6ad3,internal,call,0.000311666666666 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538007036,6407956.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x860f43a59b1aa9644642423e088c5d2d2b39a5a6c466baeb9a0120007795b16d,internal,call,0.000623333333333 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538006945,6407948.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x653fe8308fe800484c098d5b0dcdc7cbfcab83ee9be48a1341b52741ae7d7541,internal,call,0.012778333333333 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538019727,6408861.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0xf873d207f29900a456e4f8830a422b841701947549cdd29e9d6f85a6a9e59e11,internal,call,0.006233333333333 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538018479,6408763.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x9704ea6d53e34b120cc442483a4803f7646d5e922f4543bec3b581fcb9c42bff,internal,call,0.002805 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538021247,0.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0xd275dff4bc7c0bf1b78eeee7efa91b34ac456f712a226bfa33240f084fcb23a8,internal,call,0.085396666666666 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538001471,6407590.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x4da438d7427c4934d5dc77e46d0e6bc164be1289eecdabf2b9d3a417e2543046,internal,call,0.03366 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538004471,6407779.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x40321c8036d4a27bd8531c9adf91972d0567d6941f98f0cd1ccd594f46bed397,internal,call,0.004986666666666 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538003481,6407712.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x35c466b24ac1a2ad0dda8a61e4a2db8da2f22af8fee6359a46a2a8be41c5bb38,internal,call,0.010596666666666 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538012064,6408306.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x50623f1dd322edd90b8f9e03e9858352b8722adaf915035737b4114a358626d0,internal,call,0.012466666666666 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538009675,6408135.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x6fd65977dfbc9c3923b168f1237b707ec26a276d0e420c34b1234f4f9323c9ba,internal,call,0.01309 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537945443,6403627.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x284d808ce747f9c1a2aff60fcc9f4e884962c16f7273a76d3269826e13a7d405,internal,call,0.05423 Ether
