Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539851059,6539050.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00019881,0x13b613f92574bebeb319a6101279dfc3038ce6ed7359b485121c73e5835edf8a,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538864510,6468729.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00043738,0x312b6290007ecc3f8174e1996c58c7685aa8d91e3ce36050f802f917143c8900,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539309807,6500562.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00043738,0x34ce180f4d90d197d40d752153547934a5733de3a2aa2bfce0db8d9aa1810290,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538951091,6474976.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00043738,0x35a88e5427b456ddd9927674d9c64364fbb1af090d86b1e205e0afe57e3219a0,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538690632,6456319.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00043738,0x411244337a2df25358ad40ad6d74f75f017c98baa0b846880a7784cb84776db1,external,0,0.46 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539758480,6532444.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00023857,0x579e7e3ab3ae518cc27ed2839efd93cf719c95c32819370ceab0ce19cb6f4db5,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539223218,6494361.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00043738,0x63fe512c740bbf1a07fb6e7fd929fe48161e964b4ac6a37b9d197ed4ff1d8434,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539487173,6513201.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00039762,0x69e6f4a48a720d75f6e891fd00c80d87c63076334f289e88dc9d6555e71a373e,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540118492,6557939.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00019881,0x6a7a1462144900b8c72bf22a6fb31350d9d4549e80531971dca2069815499556,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539037823,6481178.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00039762,0x80329b27c3901a49c058cba04ea82b36c1677ae392bf09c2dcb24c3e89836ef3,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538690346,6456305.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00043738,0x8b3f8903d98a313c78407c2003627dd9610f90eb88dedffa7fe1295e9941c7d3,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539671037,6526253.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00023857,0x91859ad0c1d3b3435a277790624304b1c912c5909e8acf207c20cffe33a334a9,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538603799,6450106.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00061672,0xab5ec25603b87e6a957d3c17c2c7d2bb5d66694b84a92ffc0a9968f72aeb2856,external,0,0.1 Ether
