Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539161050,6489933.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x6099144bc9deccd3c8c2f8ebf35e1b56ba2bb67a2d20ef6058d6f031a312fe82,internal,call,0.359254237288135 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538995627,6478174.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x2c45749aab10e8a8f020a5d94fe8b08c6ee756bec03810e6efda0f50145ffd82,internal,call,0.408338983050847 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540168854,0.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xd6500e89fd220b45322866beb7ddf9e757fc8991111a5de3cb4a9e5671b6a837,internal,call,1.470237288135593 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539086873,0.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x5c50ecd0b7e2d19fb3b6808ff6bed0e236737280fcb7700415d150db04a3d39a,internal,call,0.437966101694915 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539253143,6496509.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xc5af14e6cce64d7d9593f8c03c74b38a40da94f5209569c67ada4d2f39bb45ff,internal,call,0.445830508474576 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539437819,6509719.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x99d265b863126f34d0b0ba34fa322f304eadb8f33ac745993a8401ed621e902f,internal,call,0.895593220338983 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539776205,6533704.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xb399b74f19d93ab2acf468394bf92bcdcaba34794f2b155525513c4e288beb95,internal,call,0.406915254237288 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538534354,0.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xb4b5dc4aedbe3649accf221d12e5a1202f15cb9dcdf517f57f85aff91ccbafe3,internal,call,0.219728813559322 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538575504,6448103.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xd565e457571350296d5b6f6e0d0e87a60ec7b7056ff643252e0fa042eab7df00,internal,call,0.195525423728813 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538190108,6420857.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x11a8a4f304b58fbbe010243ac9b8fcdec3e53d28a066c48d74b3baa75cd84346,internal,call,0.005247457627118 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539691780,6527702.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xd9c2937663868fd30ceee9f84d3f4399728733e8d5b3e4e1dae699b756081cd9,internal,call,0.820677966101694 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539862227,6539836.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xbaa7e3cfce3250486cda6d6ea9a511b9933d7662935c789bd47d4ffa0c0c6301,internal,call,0.415728813559322 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539520404,6515597.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0xaa44526f5292f47472b5294221cb69c23c675b6b7de5c3a7c315918ff804cfc6,internal,call,0.398508474576271 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538233890,6423963.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0xad28037806ae879ac609e7a8f08a7878345fd73412ec476d3fa4b786689df4ee,internal,call,0.21057627118644 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538488155,6441978.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x054c223b26573cbc70a3ea5f6716b9fa253e3dc0efb4822a68af7b6f671a0c5c,internal,call,0.874101694915254 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538179303,6420083.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x5bbd87b2c7bab7bd78de292e9c62fca956e7b7049bedd0ab7757218f1788eb0a,internal,call,0.223647457627118 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538911793,6472151.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x3be07fb74912778b31c84f44d255eaff504c07dbf3614dd2153406bbfe4f57f3,internal,call,0.813694915254237 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538745070,6460149.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x23b0c5d0f3033c9145bdbca57f6d7bc9b8cada8c5d0747f199e71e025a993ada,internal,call,0.816677966101694 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540209448,6564354.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x742021edb78fba5e7d3503cd7f7576b87307986de5e47fba2bc624673b07a4b9,internal,call,0.192 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538306693,0.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x4aea9d271c9e6974f6a55d24243c19b79a3e13fbb73f7ddb7c08aa438f81ebaa,internal,call,0.347254237288135 Ether
