Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538731424,6459209.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00019881,0x1625f42ab568879c9354b3f7c3e5b0f1b0c6568f5c223c73eadd7d14baff1a86,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537953571,6404216.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00035785,0x4263e07b8f81c27efaf38c799c2bd312445f85a1a7d3bbc4497206beb941368a,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538385705,6434688.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00043738,0x48c2d30b1cf80a7db1864cc609677b1fc9e502210d047e005b4743463fff4b03,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540115939,6557768.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00015904,0x540c960f89e66bdc710b98d13bace21044a04045b4075a54d5d484dd402a70cc,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539856590,6539458.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00015904,0x54caa8166ad4ca757badd2459865d8b485fe0c0d21dcc1ceb09283e93293a8b5,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538990833,6477799.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00019881,0x581ce95c8a5e75c065af03c5cae9778a96fe31c72ce4ed8495e36ff20f3397a0,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539943032,6545514.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00019881,0x77ed816e02a6355ffd1d4556f11b9aad247fbecd9a45f0ae2e6915cf6ea92bda,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537867046,6398066.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00023857,0x91046275f1844775d7fb8e00e727c18d68dedbdee09b19271dd86dc596b2aa1f,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540262374,6568147.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00019881,0x92082161bd467859fe4b950b7ea00c6457a6688396d03e73f49ab711f39decd6,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539164222,6490171.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00027833,0x9237ae9dfe5cbf83bad4bc71991bcdaca22f04f5f075793c78c89aa3fadebdcb,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537780573,6391986.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00037003,0x9f11ce9c6db1788848c99ec5941f4e0dbed9df0ac53d5facc923738e285cc015,external,0,0.5 Ether
