Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538015267,6408543.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x2c92be040c86831a3b79e4bd579c23905a47e2c3821641805a77b787914904d8,internal,call,0.105416666666666 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537992561,6406967.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x1436e6582b265b77569908d91f67745c09e58e47f66ca9156f08ad931cf20c40,internal,call,0.153541666666666 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537846328,6396627.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0xbb2bac6dac789d4158c479f94edc58a9d137fe87e2294014f3e2266b18feed79,internal,call,0.5775 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537816082,6394469.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x1d34d878b4596e418b9dbb6254c8f3d1c28913de92f26e13d012436623fd558b,internal,call,0.798645833333333 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537984526,6406400.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x721e51b323e0f8915b3568701592847f2a014c47cb360615b31d11e84b6c343c,internal,call,0.145520833333333 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537978771,6402933.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x004de386c0570d83ef18508d00a37f86dcdbe7887b0b23be137d38e43a77183c,internal,call,0.42625 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537965761,6405051.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x64bb111f65d3bda2725901194f4735125a5828004f4231aa018be1903d747a68,internal,call,0.28875 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537995383,0.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x9751e948a78e4d0e615212d7a7a9172b5abe4c659caf78c1abf576601ddbc2b6,internal,call,0.053854166666666 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537971203,6405435.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x8527418996dd13ce68a905127d0ebe1cf8bc87048e75becd594ec174dcaf679c,internal,call,0.104270833333333 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537950652,6404014.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0xb5449b7df1195fecb6d7a9a4d6b6f0ad738db2eae8880cc89477fe675926dc55,internal,call,0.0034375 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537950458,6403995.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x8465398249a97d0ed5fb388031e5e682158af0eb2ce0e71a74913b4e8add20f7,internal,call,0.284166666666666 Ether
