Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x34abcc1fdedb49c953445c11a71e428d719ba8d9,1496849528,0.0,0x000fb8369677b3065de5821a86bc9551d5e5eab9,OUT,2,0.0,0x856502464999d75803e317e2578ddf12e1cd6ea3abcd3780a09faf6d711f674a,internal,create,0 Ether
