Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532784770,6047430.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00015983,0x02ec9cdce097b18a9f0148e88a1ef56e17ae0325553d749846bbc6bafc96337c,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532711892,6042437.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.0396761,0x0d64509edb0176039e2c1579bfa3e984b2ff997f93bd65d4730217a5b23416bd,external,0,1 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532957821,6059478.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,6.491e-05,0x2af2f68ab5991fd39353034fdeca30406890c893a01c83469ebac4dc23b38c16,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532728489,6043556.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,6.315e-05,0x314e70bc50e2f4774f0be914b3f6e7041b2db9a4a08e9aeed1480b26223b53d1,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532788398,6047683.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00786296,0x39f925bcd0f87caa858ed310f02ce9d0fa41fc8798da241ccd5b62991f57660b,external,0,0.05 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532944052,6058528.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00015983,0x8639ddbc7d071c0dd557f86f617fe971b458ad7607b918b8b67703288952d54a,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532953657,6059203.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,6.491e-05,0x98d89346f89d03028c7f6bd01ec5b1cfeea2583950ebe50019cff0f5faf7eab5,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532792973,6048045.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00012629999999999998,0x9c83ac6d9533564b9afa6526e2e598592696d434b68e7631005ba3251e412095,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532787431,6047606.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00019474,0xad55658a610d506fa878cb6968d6b31037ef2cbc6771862a6150238abe324708,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532967866,6057180.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00628383,0xadc2a65f67158b83d713e351b9371d03188ec188971b08617b5afdbbd5f12f1f,external,0,0.02 Ether
